#Generation 1: F, G, CV
8.264374795808698826e-01 -4.308406631521561336e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.404238074959306859e-01 1.163737751580511126e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.182746827629987285e-01 2.207152806578985826e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.397452069668120300e-01 -3.131666699990618419e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.888708556169446551e-02 8.449191706891449050e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.269503448048515004e-01 1.196759481974501160e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.116217373227155529e-01 5.763250043434743342e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.191414867974171565e-01 5.207399360385831510e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.369051237841887314e-01 -2.790469897852642100e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.367975078678332235e-01 3.992066060231302949e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.363658185377580434e-01 -5.836425111514541575e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.399706502585654322e-01 -6.386245136246858634e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.371350683791216385e-01 2.934396383476680151e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.506495710475567518e-02 9.557564461992195115e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.331376066233471267e-01 -5.406121338742505555e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.319877041589999522e-01 8.560853245231377084e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.877612194499702902e-01 7.610754526272566212e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.570706565290491075e-02 8.204376605402438072e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.358227115803903873e-01 -2.772711961448833806e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.373886561321179700e-01 1.410368263957966634e-02 0.000000000000000000e+00 0.000000000000000000e+00
6.445207954641789527e-01 -3.407669604686391351e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.190751837781547251e-01 2.086522310468827412e-01 0.000000000000000000e+00 0.000000000000000000e+00
#Generation 80: F, G, CV
1.575714029840186181e-05 1.160102576779207917e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.502224913382653293e-01 -6.937732187257633631e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.130199627876277590e-01 2.839905422799274270e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.523789500053091883e-01 3.312365382440348172e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.191650002365098882e-01 -6.883529124809908972e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.248291189066138118e-01 -4.192297904765550642e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.497939927273013616e-01 -3.702979583177855305e-02 0.000000000000000000e+00 0.000000000000000000e+00
6.504325747825415727e-01 -3.907867107383514171e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.274940595149627764e-02 7.463500620458137780e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.910025230387769057e-01 7.453390930231059697e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.996022993846457982e-01 6.583508058567884014e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.411417924444027305e-02 9.263414218998208272e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.726811019749024234e-02 7.655078550861067477e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.277349555758326538e-01 -4.573034413930294750e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.656796514687501887e-02 7.780952311341803318e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.926857475267171327e-01 7.111148836314892252e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.990394736426143174e-02 9.665554764768846674e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.429828381229755530e-01 3.425429404904546393e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.291706875133021404e-01 -5.085526635069393953e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.191622902125735170e-03 1.044215792402324539e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.925396018064081005e-03 1.006130198490946315e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.017948082074072891e-02 8.529463289566636686e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.225993005607481257e-01 1.447236946287515369e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.154045437973657884e-01 5.397173580037550877e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.208301094404401366e-01 2.033941013244169593e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.312321541083812715e-01 4.460389048377822463e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.365305130464142869e-01 3.751319360389013813e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.098924558122985118e-01 5.736494754915268945e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.465969786656304841e-01 -3.583548815158424383e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.507670961209791161e-02 8.897383913982319648e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.321639116320119656e-02 9.812234198757224801e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.338127720529965314e-02 9.014250253889652953e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.211022215220691756e-01 -9.039602524099846215e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.320620887892903550e-01 4.105331849902161823e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.221791778957370178e-01 4.786733817421973125e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.453826094550596526e-02 7.979076626554995055e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.158430649605030505e-01 2.543770205127691142e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.294837422915299241e-01 -2.280891222930916673e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.224549661124671784e-01 4.598403833349625769e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.354091460801809088e-01 -5.669371859272963610e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.014764744632069060e-01 6.194515905327871996e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.451043844073613531e-01 -6.677627288608977141e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.389769603927634822e-01 -6.222085423813205063e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.888708556169446551e-02 8.449191706891449050e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.285877749976892526e-01 -1.922410308579746152e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.198729829059211660e-01 5.136247796405836175e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.331376066233471267e-01 -5.406121338742505555e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.257431864839406721e-01 -1.607912866441374433e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.228571471843031837e-01 -1.211669017658070086e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.332349835660338044e-01 -2.619017094123752831e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.217439702484785613e-05 1.139188447212912347e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.352033358064938573e-01 3.946808523788613576e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.264374795808698826e-01 -4.308406631521561336e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.370005198488399412e-01 -5.951824192031122118e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.404238074959306859e-01 6.572763209988547080e-03 0.000000000000000000e+00 0.000000000000000000e+00
6.320026579593160942e-01 -2.383975704184506106e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.358404461269496266e-03 1.107341123216613266e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.573771572750241265e-02 8.118351140382206177e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.414286031829113277e-01 -1.999064412814493749e-02 0.000000000000000000e+00 0.000000000000000000e+00
6.502738038092790163e-01 -3.904692035851698995e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.310043267618312246e-01 -5.284751696411169597e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.423953362743755058e-01 -3.429337776300070972e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.405090967194508433e-01 -6.462243557687250561e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.385801630632476078e-01 -3.019426466004362930e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.271408484076611778e-02 8.305373180481433470e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.173715832619001587e-01 2.384250412665319396e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.920803255030946177e-01 7.235091794811202570e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.048288112645636760e-01 6.189058340573460049e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.267247154202808535e-01 -1.850940400576360501e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.792813471215461529e-03 1.080933239934624090e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.472059845963456626e-01 -6.815504247609330823e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.238260430613593144e-04 1.115294864857300894e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.289860111492290184e-01 1.146459114551930114e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.107226728364749890e-03 1.071808971428438229e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.191414867974171565e-01 5.207399360385831510e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.301084493697643341e-01 9.010311674877409527e-02 0.000000000000000000e+00 0.000000000000000000e+00
6.405309362884887836e-01 -3.309945162916477224e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.459357428443662119e-01 -2.299469759628631343e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.083511435320870853e-01 5.967300209296432234e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.182746827629987285e-01 2.207152806578985826e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.397452069668120300e-01 -3.131666699990618419e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.363658185377580434e-01 -5.847756478993834106e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.369051237841887314e-01 -2.790469897852642100e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.269503448048515004e-01 1.196759481974501160e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.246394818126462800e-01 -1.420222970923295802e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.373886561321179700e-01 1.410368263957966634e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.367975078678332235e-01 3.992066060231302949e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.331527480626991555e-01 7.101203514511975068e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.366564306654978633e-01 5.746773521574731480e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.399706502585654322e-01 -6.386245136246858634e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.371350683791216385e-01 2.934396383476680151e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.095506215505900383e-01 5.942382765861475846e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.319877041589999522e-01 8.560853245231377084e-02 0.000000000000000000e+00 0.000000000000000000e+00
5.570706565290491075e-02 8.204376605402438072e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.358227115803903873e-01 -2.772711961448833806e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.190751837781547251e-01 2.086522310468827412e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.261725398657324471e-01 1.386674705322861745e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.331915987819648928e-01 6.002360091680234572e-02 0.000000000000000000e+00 0.000000000000000000e+00
6.232618650052570430e-01 -1.330788263356857126e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.260137688929427902e-01 1.404670731026715358e-01 0.000000000000000000e+00 0.000000000000000000e+00
#Generation 81: F, G, CV
1.575714029840186181e-05 1.158373785328816741e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.502224913382653293e-01 -7.044461451794965523e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.130199627876277590e-01 2.839905422799274270e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.191650002365098882e-01 -6.883529124809908972e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.248291189066138118e-01 -4.192297904765550642e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.497939927273013616e-01 -3.702979583177855305e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.523789500053091883e-01 3.312365382440348172e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.504325747825415727e-01 -3.907867107383514171e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.274940595149627764e-02 7.463500620458137780e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.892611815598163327e-01 7.248454020880913395e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.996022993846457982e-01 6.498989959326951782e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.411417924444027305e-02 9.263414218998208272e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.926857475267171327e-01 6.949019769881803477e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.726811019749024234e-02 7.655078550861067477e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.277349555758326538e-01 -4.573034413930294750e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.017948082074072891e-02 8.529463289566636686e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.990394736426143174e-02 9.665554764768846674e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.291706875133021404e-01 -5.085526635069393953e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.284674382321354724e-01 4.465912885043397673e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.254896183883198901e-03 1.003463540487337768e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.365305130464142869e-01 3.751319360389013813e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.656796514687501887e-02 7.780952311341803318e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.208301094404401366e-01 2.000180990901594402e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.225993005607481257e-01 1.447236946287515369e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.154045437973657884e-01 5.397173580037550877e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.098924558122985118e-01 5.688580160014690135e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.429828381229755530e-01 3.425429404904546393e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.465969786656304841e-01 -3.583548815158424383e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.507670961209791161e-02 8.894243744323131473e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.300873046251982190e-01 3.989673471852954179e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.338127720529965314e-02 9.014250253889652953e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.321639116320119656e-02 9.812234198757224801e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.324259969577763041e-01 -5.592502971870206840e-01 0.000000000000000000e+00 0.000000000000000000e+00
