#Generation 1: F, G, CV
-2.215835895222000431e+02 2.669851552205046019e+01 -1.926344181473976125e+00 -2.455193950867468056e-02 -2.934240717337120330e+00 -5.786274679973590906e-02 -3.329367528969614382e-02 -3.235554953762864727e-02 0.000000000000000000e+00
-1.318746986604794529e+02 1.971513453880480782e+01 -1.447163924282941938e+00 -1.842786919056860484e-01 -2.691351072090124585e+00 -6.446178010269232317e-02 -1.729535402875696922e-03 -2.398510240597007126e-02 0.000000000000000000e+00
-1.470963385741135596e+02 2.098125967056306962e+01 -1.533745869203083867e+00 -1.554180435989720166e-01 -2.743411164906510269e+00 -4.692353939006377317e-02 -2.887361389611472345e-02 -4.705080204387313003e-03 0.000000000000000000e+00
-1.338901000030353998e+02 2.010002611400649286e+01 -1.454362874208226852e+00 -1.818790419305910400e-01 -2.702656168314327534e+00 -4.905053757957156257e-02 -1.154953560161500054e-01 -4.172261019402156990e-03 0.000000000000000000e+00
-2.639839067424281893e+02 6.508730773868603592e+01 -1.998585839709299261e+00 -4.713867635669499734e-04 -2.992886033493659337e+00 -1.281377272198014339e-02 -8.198093026660363547e-01 -5.462305076105367085e-02 0.000000000000000000e+00
-1.218263096499681524e+02 1.897541361752575639e+01 -1.396801628041107080e+00 -2.010661239862976402e-01 -2.645513030203264115e+00 -1.057755676345786267e-01 -2.617638667410264811e-02 -2.006787288202849240e-02 0.000000000000000000e+00
-2.567529357506045926e+02 5.173076214595329247e+01 -1.999457226254599984e+00 -1.809245818000423109e-04 -2.993503735044668712e+00 -1.244975616526211581e-02 -2.187967312926334187e-02 -1.760056299895063070e-02 0.000000000000000000e+00
-2.539055648767861157e+02 4.916977337776527435e+01 -1.994646262071936960e+00 -1.784579309354420882e-03 -2.993681039011843126e+00 -7.284184048250041954e-03 -2.657821031004891088e-01 -6.237955740542755478e-02 0.000000000000000000e+00
-2.582578410169489871e+02 5.698184601017440798e+01 -1.997069264283632961e+00 -9.769119054556796300e-04 -2.991365986705341484e+00 -1.433729087294999260e-02 -9.533833761353389669e-01 -5.732936395724586021e-03 0.000000000000000000e+00
-2.632627406208182492e+02 6.410678035054607449e+01 -1.998585839709299261e+00 -4.713867635669499734e-04 -2.992886033493659337e+00 -1.281377272198014339e-02 -8.707577177828377257e-01 -5.495309938548675888e-02 0.000000000000000000e+00
-1.514977341134846256e+02 2.125610614887316885e+01 -1.549015563358041803e+00 -1.503281455473194639e-01 -2.766301956724970701e+00 -1.641164990809995672e-02 -8.416699016651454229e-03 -1.291985421606245410e-02 0.000000000000000000e+00
-2.049497584746709151e+02 2.575893474754512269e+01 -1.863965430359922237e+00 -4.534485654669258986e-02 -2.877884798979840397e+00 -1.081958324002414429e-01 -1.253691471504483623e-01 -2.757732106106436376e-02 0.000000000000000000e+00
-1.760142769692985496e+02 2.336468314423849080e+01 -1.732358090535695005e+00 -8.921396982143503518e-02 -2.788746841057204939e+00 -1.548644084212846828e-01 -1.612560996857330051e-02 -5.813091796030178671e-03 0.000000000000000000e+00
-2.631621934519845354e+02 6.321751786649730320e+01 -1.999169257416997247e+00 -2.769141943342878776e-04 -2.993920660443194492e+00 -1.132793653060781836e-02 -9.354785657017024025e-01 -5.420138336499458198e-02 0.000000000000000000e+00
-1.923196476160431132e+02 2.482099088838834433e+01 -1.811005673423012663e+00 -6.299810885899571888e-02 -2.838140880625473095e+00 -1.347239121720660293e-01 -9.768290331044231223e-02 -1.156591844815380021e-02 0.000000000000000000e+00
-1.983904095916338974e+02 2.493689395975509626e+01 -1.811269959369393945e+00 -6.291001354353527308e-02 -2.881327828813199154e+00 -4.861430174299630202e-02 -1.594518289066524513e-02 -3.011479468556532701e-02 0.000000000000000000e+00
-2.557708036390579593e+02 5.101513980796971026e+01 -1.995901716205874976e+00 -1.366094598041637685e-03 -2.994779505424082444e+00 -6.342705357710531899e-03 -1.023381387855419600e-01 -9.416005290060347477e-02 0.000000000000000000e+00
-2.653212718821696399e+02 6.718378968399093765e+01 -1.997385050437239684e+00 -8.716498542534756311e-04 -2.991685244221599760e+00 -1.401456199403972036e-02 -6.791118780180477321e-01 -2.254894989017652840e-02 0.000000000000000000e+00
-1.866653038363616588e+02 2.411591526936247831e+01 -1.768129148610735335e+00 -7.729028379642154112e-02 -2.835955898040917411e+00 -9.621735252890073475e-02 -1.595337495439890299e-02 -2.779526067130144718e-02 0.000000000000000000e+00
-1.717943824405600992e+02 2.320843788798988783e+01 -1.737103370778719125e+00 -8.763220974042695843e-02 -2.751022739398637285e+00 -2.350578919814445555e-01 -3.340732050947191334e-02 -3.167750811138780875e-02 0.000000000000000000e+00
-1.205689504407456667e+02 1.805987654368812301e+01 -8.070250969569592314e-04 -6.663976583010143839e-01 -2.239555461490136401e-02 -3.956015915867154398e+00 -9.027849267092505903e-01 -3.147891654641199466e-02 0.000000000000000000e+00
-1.282894305748706358e+02 1.954649440080385503e+01 -1.447913758189458111e+00 -1.840287472701805926e-01 -2.657579053892884513e+00 -1.327556504036895291e-01 -2.936607723674282758e-02 -2.834335764088535825e-03 0.000000000000000000e+00
-2.454081891900911501e+02 3.600757999470347670e+01 -1.998391442667178275e+00 -5.361857776072601620e-04 -2.998559936306799401e+00 -1.271570053579251791e-03 -9.996634434418008031e-01 -4.124408119519373805e-02 0.000000000000000000e+00
-2.552002946663885723e+02 5.016211611089357802e+01 -1.999382818296655540e+00 -2.057272344481904933e-04 -2.993586358895379274e+00 -1.221010050589654838e-02 -2.110852364131217962e-01 -5.176307609057451131e-02 0.000000000000000000e+00
-1.239050845542127632e+02 1.923787739822516585e+01 -1.447733269138301804e+00 -1.840889102872327321e-01 -2.616631819455845775e+00 -2.144696302266104748e-01 -1.120192251859974258e-02 -1.381605216959269633e-02 0.000000000000000000e+00
-1.990866523575289477e+02 2.499508768159595107e+01 -1.815596255929620373e+00 -6.146791469012654469e-02 -2.882222465643421661e+00 -5.115132464277705182e-02 -1.594518289066524513e-02 -3.274827486957709866e-02 0.000000000000000000e+00
-1.410014932575668638e+02 2.043019729060870304e+01 -1.482486695412054800e+00 -1.725044348626484370e-01 -2.739430204326710694e+00 -3.626286758632968343e-03 -2.369812380007633307e-02 -6.859062611823674160e-04 0.000000000000000000e+00
-1.186787099240250285e+02 1.539127066669213129e+01 -8.070250969569592314e-04 -6.663976583010143839e-01 -2.239555461490136401e-02 -3.956015915867154398e+00 -9.861623757517370414e-01 -3.147891654641199466e-02 0.000000000000000000e+00
-2.488697276064841333e+02 4.167435091755376675e+01 -1.999370816957951824e+00 -2.097276806827252926e-04 -2.993648185008771279e+00 -1.207444694040926692e-02 -8.307989171536134254e-01 -5.688254966872241525e-02 0.000000000000000000e+00
-2.678181313500737701e+02 7.067744646327362545e+01 -1.997068800536651256e+00 -9.770664877829515760e-04 -2.991368994321011332e+00 -1.433081189462814820e-02 -4.934437533876492865e-01 -1.406614881409216089e-01 0.000000000000000000e+00
-1.878268378815741073e+02 2.465391108209415805e+01 -1.808968730061306207e+00 -6.367708997956456063e-02 -2.804949593284575382e+00 -1.990695434921558871e-01 -1.498026750313057598e-01 -3.481109733248222149e-02 0.000000000000000000e+00
-2.646690020850209066e+02 6.594654122273908570e+01 -1.998585839709299261e+00 -4.713867635669499734e-04 -2.992886033493659337e+00 -1.281377272198014339e-02 -8.198093026660363547e-01 -1.389233521271400207e-01 0.000000000000000000e+00
-2.199599193152075713e+02 2.649950777728365026e+01 -1.912504062879543998e+00 -2.916531237348533520e-02 -2.936534586221686727e+00 -3.943489043617054435e-02 -1.570933104206725245e-02 -5.794498452182494930e-03 0.000000000000000000e+00
-2.470397602820970349e+02 3.900310501958424680e+01 -1.999355498415343657e+00 -2.148338615520772876e-04 -2.993642463331628090e+00 -1.207057175208792188e-02 -9.447612143960806286e-01 -3.316025760856389226e-02 0.000000000000000000e+00
-2.404443594215471762e+02 2.796497265661280096e+01 -1.998836098631983749e+00 -3.879671226720837751e-04 -2.990925833460649219e+00 -1.698443171068531043e-02 -1.631949532362129279e-02 -3.008567651218219119e-02 0.000000000000000000e+00
-1.186260747960479307e+02 1.535313233522519560e+01 -8.070250969569592314e-04 -6.663976583010143839e-01 -2.239555461490136401e-02 -3.956015915867154398e+00 -9.875088442404128530e-01 -5.767199427085500929e-02 0.000000000000000000e+00
-2.604044738815878191e+02 5.946257892933171973e+01 -1.999457226254599984e+00 -1.809245818000423109e-04 -2.993503735044668712e+00 -1.244975616526211581e-02 -9.976994833748369373e-01 -1.124185646244657555e-01 0.000000000000000000e+00
-2.095476165565273163e+02 2.580766209103360254e+01 -1.876380489525770301e+00 -4.120650349140988350e-02 -2.898574106991530286e+00 -7.923227554270995121e-02 -1.632588208288096587e-02 -3.008567651218219119e-02 0.000000000000000000e+00
-2.296212941802073999e+02 2.726963804098635080e+01 -1.959096028997408645e+00 -1.363465700086382258e-02 -2.957642838360453830e+00 -4.381035227650054154e-02 -3.973353256646917214e-02 -1.561458463766807192e-02 0.000000000000000000e+00
-1.268086868980259112e+02 1.934853958499409998e+01 -1.420696018446567344e+00 -1.931013271844774781e-01 -2.670373563652292503e+00 -7.994889114198300284e-02 -1.821424348372677193e-02 -1.162725595342628537e-02 0.000000000000000000e+00
-1.578185579213921699e+02 2.172930378411757957e+01 -1.580163524341118286e+00 -1.399454918862938768e-01 -2.789292147626126539e+00 -1.579229088865430342e-03 -2.836320840615907425e-03 -1.485582762178072613e-02 0.000000000000000000e+00
-2.677981769107541368e+02 7.050721801320314341e+01 -1.997033419272635779e+00 -9.888602424547772180e-04 -2.991333613056995855e+00 -1.436619315864362534e-02 -4.994632171673645260e-01 -1.127384409185199221e-01 0.000000000000000000e+00
-2.590176025746781647e+02 5.703423369056373105e+01 -1.999607839359779593e+00 -1.307202134068023160e-04 -2.993904561781488116e+00 -1.179871579680336069e-02 -9.533833761353389669e-01 -6.341990470957625803e-03 0.000000000000000000e+00
-2.455542821072299091e+02 3.628480096794995546e+01 -1.998344580168626816e+00 -5.518066104576909705e-04 -2.998606798805350859e+00 -1.130982557925541698e-03 -9.999533110237228684e-01 -5.902632153028042339e-02 0.000000000000000000e+00
-1.480268687668296366e+02 2.113855496046395288e+01 -1.545562275349992021e+00 -1.514792415500026967e-01 -2.740807807637324345e+00 -6.394666007534288710e-02 -5.088105093014349406e-02 -1.531140477436077063e-02 0.000000000000000000e+00
-2.616737429431628925e+02 6.254201352997917951e+01 -1.997594357414262944e+00 -8.018808619123518611e-04 -2.991645303043790172e+00 -1.430375132668260107e-02 -9.615788389312378559e-01 -1.510430560355056073e-01 0.000000000000000000e+00
-2.410661773372955849e+02 2.910157887499515184e+01 -1.999467600946829293e+00 -1.774663510568282585e-04 -2.993669730970414555e+00 -1.212813900600084871e-02 -2.963821210981520959e-01 -5.213839213729487554e-02 0.000000000000000000e+00
-1.578185487694169069e+02 2.172238335415745070e+01 -1.580163524341118286e+00 -1.399454918862938768e-01 -2.789292147626126539e+00 -1.579229088865430342e-03 -1.603771630863607810e-04 -1.563323494285806525e-02 0.000000000000000000e+00
-2.614506325754662726e+02 6.178990999781221660e+01 -1.997116126782184420e+00 -9.612910726052303900e-04 -2.991319124206790026e+00 -1.447787836860392474e-02 -9.651347129828619087e-01 -7.660071791886435832e-03 0.000000000000000000e+00
-1.907816546156284971e+02 2.467388478263167073e+01 -1.805212608148369036e+00 -6.492913061721027057e-02 -2.832366934682997162e+00 -1.404787387823751565e-01 -8.809672942537609408e-02 -3.000675398868812849e-02 0.000000000000000000e+00
#Generation 90: F, G, CV
-4.670818868826523840e+01 4.073840677168971247e+00 -8.932969767034393271e-03 -6.636890100776552393e-01 -8.970109265161551049e-01 -2.214911116734724406e+00 -1.712159377776038957e-03 -2.411417417040495614e-02 0.000000000000000000e+00
-2.726116105105311362e+02 7.593987865840753670e+01 -1.999457226254599984e+00 -1.809245818000423109e-04 -2.993503735044668712e+00 -1.244975616526211581e-02 -2.188186061972648838e-02 -1.396645614790237300e-01 0.000000000000000000e+00
-9.243223516600693301e+01 5.351144096468638089e+00 -2.698552683078103698e-02 -6.576714910564064320e-01 -2.248381842165151356e-01 -3.577309158397750544e+00 -1.539831941004448854e-02 -2.361862677023429669e-03 0.000000000000000000e+00
-7.040929933592514089e+01 4.628006764126029182e+00 -1.207888761685893542e-02 -6.626403707943803179e-01 -5.160160983300644544e-01 -2.980046690956730249e+00 -4.396318950815691906e-02 -3.055682894968225760e-02 0.000000000000000000e+00
-5.864693142332325948e+01 4.313734496541959729e+00 -1.717384983694403289e-02 -6.609420500543520260e-01 -6.835174560129234633e-01 -2.650138937811097328e+00 -1.383951415317468368e-03 -1.043681475328717134e-02 0.000000000000000000e+00
-1.061376366535764788e+02 5.745659384411665016e+00 -5.681212241795741136e-03 -6.647729292527346789e-01 -9.556011566268063362e-02 -3.814560980916434474e+00 -3.132355060948446845e-02 -2.908620831649844085e-02 0.000000000000000000e+00
-1.149126900607396351e+02 9.384487236841936308e+00 -8.070250969569592314e-04 -6.663976583010143839e-01 -2.239555461490136401e-02 -3.956015915867154398e+00 -8.014391144761174868e-01 -3.199896002192148536e-02 0.000000000000000000e+00
-2.411977768418609287e+02 2.956585631102663569e+01 -1.999558301858070930e+00 -1.472327139763936752e-04 -2.993579030059172918e+00 -1.240024173972464894e-02 -4.279809699145164514e-01 -5.213839213729487554e-02 0.000000000000000000e+00
-2.440233737136220213e+02 3.383814132598800484e+01 -1.998475103433051903e+00 -5.082988556493287522e-04 -2.998439718244295005e+00 -1.595666944462337256e-03 -9.573939337332113553e-01 -3.482222142474822313e-02 0.000000000000000000e+00
-1.173609765975817254e+02 1.315580293930767120e+01 -1.352046223436742522e-02 -6.621598459218774879e-01 -6.133988423876662877e-03 -4.001252485386613600e+00 -9.919919383548122527e-01 -7.187478712891071098e-02 0.000000000000000000e+00
-2.519190856938189427e+02 4.667919078495981466e+01 -1.998249043442581474e+00 -5.836521858061752841e-04 -2.992847930681164392e+00 -1.255318208025268945e-02 -5.420962457230288356e-01 -2.533460580775792614e-02 0.000000000000000000e+00
-1.837067984539308441e+02 2.396719058810063885e+01 -1.777269263358544293e+00 -7.424357888048520315e-02 -2.805342534621854789e+00 -1.665841941148351601e-01 -8.857178302765448402e-04 -2.615449337428965570e-02 0.000000000000000000e+00
-1.143237703133385281e+02 8.134105321711023961e+00 -1.048482379031523415e-02 -6.631717254032282183e-01 -9.169626867928853953e-03 -3.992145570054457693e+00 -4.950360239105329740e-01 -1.058917682872353438e-01 0.000000000000000000e+00
-2.653237342667889607e+02 6.718378932728289499e+01 -1.997385050437239684e+00 -8.716498542534756311e-04 -2.991685244221599760e+00 -1.401456199403972036e-02 -6.791888386845278403e-01 -2.254894989017652840e-02 0.000000000000000000e+00
-2.516032730069651677e+02 4.461771474757497202e+01 -1.998829928609267892e+00 -3.900237969106656877e-04 -2.998266948051667935e+00 -2.296032505932465995e-03 -6.586113457839715135e-01 -1.210194316231310019e-01 0.000000000000000000e+00
-1.197390332641815434e+02 1.691334311522278355e+01 -8.070250969569592314e-04 -6.663976583010143839e-01 -2.239555461490136401e-02 -3.956015915867154398e+00 -9.464349642265410534e-01 -3.147891654641199466e-02 0.000000000000000000e+00
-2.457751349875547362e+02 3.758426242454594046e+01 -1.999250871796061091e+00 -2.497094013128957064e-04 -2.993839046064130649e+00 -1.157277966780045908e-02 -9.902010961341720652e-01 -5.467851771366105673e-02 0.000000000000000000e+00
-2.296212941802073999e+02 2.726963804098635080e+01 -1.959096028997408645e+00 -1.363465700086382258e-02 -2.957642838360453830e+00 -4.381035227650054154e-02 -3.973353256646917214e-02 -1.561458463766807192e-02 0.000000000000000000e+00
-2.259129383059286624e+02 2.698025437725645759e+01 -1.949189062840475994e+00 -1.693697905317470553e-02 -2.941683095334628906e+00 -6.582287217121773892e-02 -2.029959528611720992e-02 -1.170638821983249755e-02 0.000000000000000000e+00
-2.537382958106590820e+02 4.752501875218066374e+01 -1.998829928609267892e+00 -3.900237969106656877e-04 -2.998266948051667935e+00 -2.296032505932465995e-03 -4.460844053464882442e-01 -5.610759165322920516e-02 0.000000000000000000e+00
-1.774777473556121663e+02 2.348894803836909873e+01 -1.738047698561466348e+00 -8.731743381284447214e-02 -2.794630830657130360e+00 -1.487860372472062931e-01 -1.918262743105219464e-02 -2.573003471952239885e-02 0.000000000000000000e+00
-1.136831158685066896e+02 5.963131767261310223e+00 -8.070250969569592314e-04 -6.663976583010143839e-01 -2.239555461490136401e-02 -3.956015915867154398e+00 -1.419434662661663016e-02 -3.193879835286472790e-02 0.000000000000000000e+00
