4.945643027319845508e+00 8.275790860949634453e-01 4.293878504016100273e+00 6.043016313581905138e-05 4.968119579629053817e+00 3.951221331426959971e+00
4.451227766552996457e+00 8.460925988597254310e-01 1.049615311999769984e+00 1.096385526854855899e-05 1.001087066258346425e+00 5.586014446836354633e-03
4.965408810100726100e+00 8.432435766449244419e-01 4.277692761052030335e+00 5.886820975219807245e-05 4.999847364621628820e+00 7.872778393073477154e+00
4.873211387394096761e+00 8.172916272725243569e-01 4.543672694647869825e+00 4.039558681880555226e-05 1.001798299176390294e+00 9.843135911947047401e-01
1.756969630249854419e-01 1.729481350164390641e+00 1.037805972499093121e+00 4.784826405455433820e-05 1.000031500758694847e+00 4.371198877852825447e-05
2.145784590227406419e-02 1.850387859927812517e+00 2.031974415551233815e+00 1.845664723928532036e-03 1.000006834393420752e+00 1.795691398889043278e-02
4.917039784036495220e+00 7.780398026862682670e-01 3.672748129248086801e+00 1.018262114091971794e-03 4.921823897321819352e+00 1.907269034705846522e+00
4.964985031215310762e+00 8.442675508746093627e-01 4.305637003303551147e+00 2.236837236093144150e-04 4.999273908005289258e+00 8.468189938194027988e+00
4.667966545031791981e+00 9.008054299537000542e-01 1.101345494371760658e+00 7.763979075756146102e-05 1.000100626362494305e+00 3.794789541732025413e-05
4.965031392183595571e+00 8.443122835526060133e-01 4.306218248794408510e+00 2.236837236093144150e-04 4.999606033574522712e+00 6.878398700537620591e+00
4.645593173433712586e+00 8.427477856548137858e-01 1.047755519605535035e+00 1.263792620618551903e-03 1.000018457966288521e+00 3.265625292932325830e-05
4.382977187916484163e-04 1.892796492306052958e+00 2.858634853244433227e+00 8.049802592651075783e-03 1.000000950593569415e+00 3.698828095232631341e-02
4.284322579707854572e+00 6.711497910363556363e-01 1.049699434856681268e+00 8.128630113179517974e-05 1.000109134895255991e+00 6.913221285923941417e-03
3.870910249399294178e-01 1.526844518260110917e+00 1.128985296492083235e+00 1.415210306912362913e-05 1.000008751200232471e+00 1.139413580054154940e-02
4.917039784036495220e+00 7.780398026862682670e-01 3.672748129248086801e+00 9.439167134718448029e-05 4.998746868986224889e+00 1.907269034705846522e+00
4.938950765167437140e+00 8.439168265102031663e-01 2.069595485993219075e+00 1.140759241192835713e-02 4.999252300091105106e+00 2.481376108963143423e+00
6.167634477606043220e-03 1.874770779193061010e+00 1.340611447422975555e+00 1.246718913953297550e-05 1.000116471673745844e+00 1.091388298965179429e-03
4.913347037736500944e+00 8.936675170699244219e-01 1.360324027083344545e+00 7.312581912761392799e-04 1.032204925775223270e+00 1.696914488353159278e+00
4.946054663354514602e+00 8.438861472165658517e-01 4.298792960157454601e+00 6.043016313581905138e-05 4.995924453161380896e+00 4.739742584071981568e+00
4.945539013955086993e+00 8.108474410342306760e-01 4.398811451002546669e+00 2.664941636768307018e-05 4.999984710110140007e+00 3.127069917790904263e+00
4.950985750926749418e+00 8.434490619869036143e-01 4.233954921228339607e+00 1.927196758047860364e-02 4.999290483158508103e+00 6.124423458345838789e+00
1.763937596563209809e-01 1.729566394047080458e+00 1.096393684225616560e+00 7.034081082096587745e-05 1.001266541493649465e+00 3.833128144084290562e-02
4.964787685286808916e+00 8.442696851403767022e-01 4.277106922344014350e+00 1.659058617158764345e-05 4.999268007358745436e+00 8.765736379328984640e+00
4.199097977284351302e+00 7.872171413469446488e-01 1.052325276083001304e+00 3.247478788202313353e-05 1.000315919019569177e+00 2.702359560444295150e-01
5.035449710336648010e-03 1.889530151587153650e+00 1.034334047719757121e+00 1.032958150194369419e-04 1.000152074646633027e+00 1.110113442011254666e-03
4.857265571556072636e+00 8.428022371433019355e-01 1.075284861620501298e+00 2.435153313475414545e-05 1.000045200281125979e+00 1.813302223177453917e-02
4.857022397675148540e+00 8.428022371433019355e-01 1.053231733828496441e+00 1.720783565130994119e-04 1.000044737990250843e+00 8.288748265728914863e-03
4.801504178360016972e+00 8.428022371433019355e-01 1.049615311999769984e+00 1.597550406757587590e-06 1.000044737990250843e+00 1.470538884734909173e-02
4.411277506173888696e+00 7.765626732520743980e-01 1.052325276083001304e+00 1.726524538526073242e-03 1.000277139868817722e+00 1.945541012149862858e-01
4.941288805950659224e+00 8.440962537779634900e-01 1.660683373661125506e+00 2.438308393209592660e-05 4.996641160961212691e+00 1.434503935447870804e+00
4.959135176667933465e+00 8.442011898077815824e-01 4.313663531721608990e+00 3.078412066704546985e-05 4.999871723787971511e+00 5.667993974776190491e+00
4.938312350613170310e+00 7.778648131289881418e-01 3.688031955680710627e+00 1.231990828562757115e-04 4.999480227988938097e+00 2.896800295138227455e+00
4.941477187987414865e+00 8.108474410342306760e-01 4.398811451002546669e+00 2.503910790887715513e-05 4.999973261377933298e+00 3.127069917790904263e+00
4.382977187916484163e-04 1.892796492306052958e+00 2.679232366505937435e+00 1.929352398713458372e-01 1.000001684156710091e+00 3.698828095232631341e-02
4.950985750926749418e+00 8.434490619869036143e-01 4.213564318473573600e+00 2.160945332360617380e-02 4.999282361054101287e+00 6.417410788726943593e+00
4.950985750926749418e+00 8.434490619869036143e-01 4.233954921228339607e+00 5.664842432962322039e-02 4.999290483158508103e+00 6.535771693946762717e+00
4.914619019911099507e+00 9.037950256124676063e-01 1.460819591141238494e+00 7.653974111570312905e-05 1.002798511778017820e+00 2.392190059018810100e+00
4.887723961423456664e+00 7.797796867888711070e-01 4.232914543481397729e+00 2.247719322233955597e-02 1.045960963240442965e+00 8.441351118047585311e-03
4.939596488835757526e+00 7.993916457757688221e-01 4.339387021290052715e+00 1.168082070916353493e-03 4.999424449407399607e+00 2.560798862862826653e+00
4.965414124533037210e+00 8.432435766449244419e-01 4.277692761052030335e+00 5.886820975219807245e-05 4.999847364621628820e+00 7.372630177899025306e+00
5.452257142944239021e-02 1.908821080201669851e+00 1.669511940810798345e+00 1.341085195270541597e-04 1.000017438486404675e+00 5.734134611895487510e-02
4.887723961423456664e+00 7.796989400241378654e-01 4.414257242815542881e+00 1.739648464010911180e-03 1.000025639803991728e+00 1.981419372859724026e-01
4.938167750042251392e+00 7.777359427206607112e-01 3.508583226814059763e+00 1.215643922236329840e-04 4.999821767861480915e+00 2.846167277325107214e+00
4.964787685286808916e+00 8.442678195493708015e-01 4.277106922344014350e+00 1.659058617158764345e-05 4.999268007358745436e+00 8.662328984460826220e+00
4.941594898554973803e+00 8.452508532640304884e-01 1.797962496268795451e+00 1.271890477131529728e-04 4.999970654427603023e+00 1.467434297553871891e+00
4.288994120906060026e+00 8.507111753164524615e-01 1.047774323735996438e+00 6.029408833332474196e-04 1.000017595427862060e+00 1.490642211595270741e-04
4.385970165660955544e+00 7.895360560469534272e-01 1.047774323735996438e+00 6.029408833332474196e-04 1.000006991335206097e+00 1.490642211595270741e-04
4.346500572402434592e+00 6.851894311289135064e-01 1.047858764371296658e+00 4.409592807681712899e-05 1.003204625105861947e+00 3.244145741924585324e-02
4.873211387394096761e+00 8.172916272725243569e-01 4.631990779017217896e+00 2.312531058598266587e-04 1.001798299176390294e+00 1.383290462995470538e+00
4.948153556930360075e+00 8.441183430101530938e-01 4.277767670934278676e+00 6.389906191220811639e-04 4.997444455118452922e+00 5.088992687369090717e+00
4.966255594180977617e+00 8.442623244965042906e-01 4.307904600456613053e+00 2.583168401471225241e-05 4.999270302862757198e+00 7.092416005782657962e+00
4.913758673771170926e+00 9.063708657908419175e-01 1.360324027083344545e+00 7.312581912761392799e-04 1.031424863236949374e+00 1.850767128710806286e+00
4.949734125295109699e+00 8.487054076049237450e-01 4.575597863544173194e+00 2.134263672627703386e-04 4.986200936000009243e+00 4.172786230465511892e+00
4.985614736199616814e+00 8.432988935863254820e-01 4.386692214591682237e+00 2.232765790459241735e-04 4.999606449820102938e+00 9.758587033440361935e+00
4.947779682427158932e+00 8.277550555653057085e-01 4.339621640572548067e+00 2.649592803661705962e-05 4.986212803623730316e+00 4.162540714217778159e+00
4.980500346462430450e+00 8.443998160097316852e-01 4.351453559968359919e+00 9.511419101110518085e-04 4.989513278256534790e+00 9.123865556734369164e+00
4.966239042015868854e+00 8.442623799742965396e-01 4.349259588510747676e+00 1.010398715713104042e-03 4.999445990794926686e+00 7.385114593176857589e+00
4.940661242822378618e+00 8.481391132440833092e-01 4.319056069528904196e+00 3.669843975521314009e-05 4.995503037331644691e+00 5.406838733890948490e+00
4.950985750926749418e+00 8.434490619869036143e-01 4.233954921228339607e+00 2.160945332360617380e-02 4.999290483158508103e+00 6.177119373630397980e+00
4.941701384246200313e+00 8.452508532640304884e-01 1.345683249375360546e+00 1.165428215158750716e-04 4.999842049041097525e+00 1.023754378962297373e+00
4.985570654737112584e+00 8.442095528204316413e-01 4.400452991982786166e+00 9.429744073323399105e-04 4.999869721504437869e+00 9.615246183665492552e+00
4.959414798185641793e+00 8.432410563702360529e-01 4.312898461669336214e+00 9.051086329519153354e-04 4.999249496604599052e+00 6.661496403948211409e+00
4.964787685286808916e+00 8.510383697729906327e-01 1.111097669386644560e+00 1.659058617158764345e-05 4.999615263437251045e+00 1.432044891896628869e-01
3.374057000764540959e-03 1.889530151587153650e+00 1.091345754064038998e+00 1.097392239715472284e-04 1.000046134819419619e+00 2.136423035882746351e-04
4.964710985969880142e+00 8.442675508746093627e-01 4.277106922344014350e+00 1.177013820442029718e-05 4.999268007358745436e+00 7.640680036101334949e+00
4.917218530062560156e+00 7.804351020670258210e-01 3.644064424903924682e+00 1.832152687014777348e-05 4.985738743645939941e+00 2.619101636655534637e+00
4.495972677988391730e+00 8.428022371433019355e-01 1.049615311999769984e+00 2.435153313475414545e-05 1.000008895997490432e+00 3.913432149155798498e-04
4.959271556196009456e+00 8.442650305999208626e-01 4.312898461669336214e+00 9.051086329519153354e-04 4.999959265637275330e+00 6.717903059357587914e+00
5.678165184122785369e-02 1.847645936171042225e+00 1.669511940810798345e+00 1.341085195270541597e-04 1.000006834393420752e+00 5.734134611895487510e-02
4.948153556930360075e+00 8.441183430101530938e-01 4.291889293596517163e+00 6.389906191220811639e-04 4.997444455118452922e+00 5.543612167537172120e+00
4.382977187916484163e-04 1.901057958470581122e+00 2.176444017884251902e+00 3.511495237958268435e-05 1.000598667697322641e+00 3.410781525729732477e-01
4.914691003145151171e+00 9.037950256124676063e-01 1.460819591141238494e+00 8.662201839406129256e-03 1.002798511778017820e+00 2.392190059018810100e+00
4.938955276317272158e+00 8.438824299822675901e-01 4.298792960157454601e+00 6.043016313581905138e-05 4.999286461930629422e+00 4.637412916632752236e+00
4.350098056868448637e+00 8.428022371433019355e-01 1.049682850287653624e+00 2.435153313475414545e-05 1.000038257612812176e+00 3.417527373233985449e-02
4.966239042015868854e+00 8.613085491018455109e-01 4.379810879157444603e+00 1.017102025391334631e-03 4.999445990794926686e+00 7.583623893416870487e+00
4.948153556930360075e+00 8.441181724826017918e-01 4.319909834397008375e+00 2.240134451750347324e-04 4.997444455118452922e+00 5.088992687369090717e+00
2.145784590227406419e-02 1.850387859927812517e+00 2.291050689369361404e+00 1.845664723928532036e-03 1.000006834393420752e+00 1.795691398889043278e-02
4.939596488835757526e+00 8.027187719460336934e-01 4.317650818015504655e+00 1.168082070916353493e-03 4.999424449407399607e+00 2.560798862862826653e+00
4.965031392183595571e+00 8.442623244965042906e-01 4.307904600456613053e+00 1.778868334406733930e-05 4.999271566312120108e+00 7.092416005782657962e+00
4.965083887340695945e+00 8.453711411494715389e-01 4.269570705595622684e+00 7.179647598105085363e-06 4.999989541574669794e+00 8.042919117833648102e+00
4.499135238720787022e+00 8.428022371433019355e-01 1.049615311999769984e+00 2.435153313475414545e-05 1.000049776129404044e+00 1.470538884734909173e-02
5.385652350601066729e-03 1.992408499951572765e+00 1.015538743606330341e+00 1.668804654542756010e-05 1.000008158673020064e+00 2.216249085071475278e-01
5.027571372905684122e+00 9.831852472724095238e-01 1.145660778777382482e+00 5.232820355000897608e-04 4.998363780860241690e+00 5.876474909468563101e-01
4.999629322459055558e+00 9.982974304273324329e-01 1.070436341889657639e+00 9.383245127776512155e-05 1.000057372167701297e+00 2.760497444501824882e-05
4.959076281347491566e+00 9.656159403765360860e-01 1.094781923105370369e+00 2.162189415857578993e-05 4.967543732556648273e+00 5.744188022229508306e-01
1.166708390031115719e-03 2.020265417607294278e+00 1.116549791277547499e+00 1.365041415375391415e-05 1.000063589401460673e+00 2.197637632443479871e-01
3.937678360351116513e+00 6.524122968308800896e-01 1.095271897697463359e+00 7.315205254790681526e-05 1.000015069090770092e+00 2.625556981604710817e-06
5.005635116488031500e+00 9.847132827440897573e-01 1.091075124164067933e+00 4.256883332630427910e-03 4.972986564494214612e+00 5.544123517443924065e-01
4.377032093134714863e+00 8.040988092444999458e-01 1.182206405676694994e+00 2.928179784939139856e-07 1.000004952508260603e+00 5.205972908514553636e-04
4.461714230635298151e+00 8.308117990494120475e-01 1.096567543003732714e+00 4.517501959747463760e-07 1.000002002663331835e+00 7.918002126691995810e-04
4.248981751565177767e+00 7.598483334918820775e-01 1.077685974190002227e+00 3.774733739618110577e-06 1.000020506553514821e+00 1.542915386751431508e-05
5.024756639813963588e+00 9.862759491742147944e-01 1.092789781975377794e+00 9.244800645418773614e-06 4.967546778705825616e+00 5.744648522603730267e-01
4.989682540202024619e+00 9.982990097052946155e-01 1.073288777168557750e+00 4.713927547598387234e-06 1.000008546474815629e+00 9.200558377347748599e-05
4.224969836764818076e+00 7.867586219657112245e-01 1.078277122545240330e+00 1.301143480850528280e-05 1.000003159368305194e+00 8.394426328346902264e-05
4.485338509074333402e+00 8.447305318837596833e-01 1.070718208120522652e+00 3.084140610165154878e-06 1.000022859873274772e+00 3.033219183414379879e-05
4.952326031328347256e+00 9.960246077437585610e-01 1.081926102118478061e+00 1.948702398963856504e-05 1.000074459185890774e+00 1.280364134863200450e-05
4.812970136440910984e+00 9.396580743550242421e-01 1.077676239761255372e+00 1.815441029852468447e-06 1.000003454301079397e+00 1.476882987741019075e-05
4.390261168200471076e+00 8.504059216465458260e-01 1.067314895510348416e+00 9.686332119146354646e-06 1.000478348937916317e+00 2.031554845615925675e-05
4.985894105284091715e+00 9.876832901254234409e-01 1.085424491576172157e+00 3.363982597944875858e-05 4.967547327195307005e+00 5.728179961705084366e-01
4.973246254880339556e+00 9.917346332733759651e-01 1.117976524861894916e+00 2.107994483101573879e-05 1.000008203712758892e+00 1.280364134863200450e-05
4.342396434100097125e+00 8.522705307131761554e-01 1.072227252409642118e+00 9.283242959402527835e-06 1.000080777732609727e+00 7.733514032664363328e-06
4.755305716063348065e+00 9.275184650542598330e-01 1.073463380870371076e+00 2.805377751574530650e-05 1.000069649451387432e+00 3.043667838615128141e-05
4.030760745009486890e+00 6.916355596504651926e-01 1.106669597724484921e+00 1.193700395885250349e-05 1.000002375903573659e+00 4.181121017261283052e-05
4.712518900392854704e+00 9.363831636960108229e-01 1.068639550905689406e+00 1.224322303201782290e-05 1.000003550754852588e+00 5.213497678673503235e-05
4.567032552626231201e+00 8.601815574271438614e-01 1.117046769119921068e+00 9.108895945662933883e-06 1.000002281910439494e+00 5.781668545284804946e-04
