#Generation 1: F, G, CV
-6.336105200763465461e+01 4.305988580043293545e+00 -2.131882022831321777e-03 -6.659560393257227817e-01 -6.271574530164252259e-01 -2.747816975989980648e+00 -1.486042774186518414e-04 -3.452407876830920763e-02 0.000000000000000000e+00
-2.471599845292445252e+02 4.078272419504717305e+01 -1.995709047694666172e+00 -1.430317435111239099e-03 -2.989032201013942736e+00 -1.764464566678114466e-02 -8.664367783095346942e-01 -1.143331997036267644e-02 0.000000000000000000e+00
-2.410154116653300491e+02 3.065030842284222956e+01 -1.996694454144884556e+00 -1.101848618371814581e-03 -2.990917584349294334e+00 -1.485928544629588899e-02 -7.188275052762688189e-01 -5.546094137889534537e-03 0.000000000000000000e+00
-1.208867444824386439e+02 1.882326451194181161e+01 -1.388835044859802359e+00 -2.037216517133992044e-01 -2.644008115580692042e+00 -1.008188136984182748e-01 -1.994263765472626716e-03 -6.437822262230552539e-03 0.000000000000000000e+00
-2.668993619363221796e+02 6.857711097231856456e+01 -1.999186752610898843e+00 -2.710824630336450269e-04 -2.991926561377243665e+00 -1.533362985641217868e-02 -6.390483257024535124e-01 -1.159187136552386477e-04 0.000000000000000000e+00
-8.626443623966935093e+01 4.928791758493238362e+00 -2.504000661072369738e-03 -6.658319997796425804e-01 -3.222382026313266312e-01 -3.358027595398419329e+00 -1.038131810761461533e-05 -4.276827010096795334e-06 0.000000000000000000e+00
-1.315638729716668820e+02 1.975535750497481402e+01 -1.469444014267550447e+00 -1.768519952441498511e-01 -2.667182385797727928e+00 -1.350792426720948125e-01 -2.259981549713220640e-05 -6.922604883774496898e-06 0.000000000000000000e+00
-1.351376062155420357e+02 1.994208219101549773e+01 -1.457931431907929731e+00 -1.806895226973568302e-01 -2.710674532476931908e+00 -3.658236695406635874e-02 -3.083351544829802601e-03 -3.447370571096897152e-05 0.000000000000000000e+00
-7.378155039850727803e+01 4.563718739815704417e+00 -4.182750565498993822e-03 -6.652724164781670391e-01 -4.784901554477325458e-01 -3.047202439670034124e+00 -1.113134978520481655e-03 -6.610022049738040195e-03 0.000000000000000000e+00
-1.194149645844636325e+02 1.736027394067894036e+01 -3.270803575157854581e-03 -6.655763988082806781e-01 -1.557981443343359196e-02 -3.972111174708290893e+00 -9.774387650617694101e-01 -3.075920882251497179e-01 0.000000000000000000e+00
-6.963659477423306043e+01 4.431805558728783900e+00 -1.210134692418041169e-03 -6.662632884358606900e-01 -5.379880144883464332e-01 -2.925234105715725175e+00 -1.745695990407089256e-05 -5.656253109553865954e-05 0.000000000000000000e+00
-1.018656630778230294e+02 5.495130310240468496e+00 -5.252032575725928965e-03 -6.649159891414246903e-01 -1.416742333435541124e-01 -3.721903565888617926e+00 -1.144073871592510738e-04 -4.668601519056014837e-03 0.000000000000000000e+00
-2.500513140460030002e+02 4.555906914047423584e+01 -1.995316954829788880e+00 -1.561015056737076858e-03 -2.984562280568067383e+00 -2.619239369365367054e-02 -5.585930347347866087e-01 -3.733047809917344750e-05 0.000000000000000000e+00
-2.541982208296218175e+02 5.006073483863531237e+01 -1.993930004665326550e+00 -2.023331778224483294e-03 -2.990228827761034047e+00 -1.347234914325845523e-02 -1.738777885449037108e-01 -1.693945181656886234e-03 0.000000000000000000e+00
-1.179111137046780442e+02 1.332539694647088879e+01 -2.340874834504402813e-03 -6.658863750551652361e-01 -6.139359729313315951e-03 -3.990062155375877495e+00 -9.714825831805133927e-01 -2.779847639514618773e-01 0.000000000000000000e+00
-1.819160208315821592e+02 2.372535151358286143e+01 -1.748752293802215085e+00 -8.374923539926167060e-02 -2.818517563326576436e+00 -1.117171671490617690e-01 -1.097679726328675581e-05 -8.668944185699078986e-04 0.000000000000000000e+00
-1.573203149765369631e+02 2.173753446970020420e+01 -1.594219128814773345e+00 -1.352602903950755053e-01 -2.771655601562363458e+00 -5.090792569004598533e-02 -1.431998712660179933e-05 -8.977150094051644658e-04 0.000000000000000000e+00
-2.491532873815264679e+02 4.349608393218413482e+01 -1.991978756735975686e+00 -2.673747754674715704e-03 -2.992395003421918886e+00 -7.188749892138357467e-03 -7.079349860861495758e-01 -2.715848826417843753e-04 0.000000000000000000e+00
-2.496915705923932478e+02 4.410305877870236912e+01 -1.990921345124403885e+00 -3.026218291865445664e-03 -2.993940279179370556e+00 -3.040786765662106816e-03 -6.667795815594796949e-01 -4.102917201760813981e-03 0.000000000000000000e+00
-1.601759124027212238e+02 2.191435508714279123e+01 -1.596147855731417042e+00 -1.346173814228609766e-01 -2.793354771761978217e+00 -9.438312207460608505e-03 -9.798045324353953599e-05 -1.077849947694464738e-02 0.000000000000000000e+00
-1.382325205336531724e+02 2.016524678284373451e+01 -1.465991701627871624e+00 -1.780027661240427828e-01 -2.730700391496553525e+00 -4.590918634764573625e-03 -5.993832228537003710e-03 -3.955272780409302413e-07 0.000000000000000000e+00
-9.764092873597702749e+01 5.348919570971508719e+00 -6.434306341758455616e-03 -6.645218978860806258e-01 -1.868184326330433187e-01 -3.632797441075672040e+00 -6.981101955060731794e-06 -8.670630890950103975e-04 0.000000000000000000e+00
-1.855447866463890989e+02 2.389254556641139260e+01 -1.739134547746348680e+00 -8.695515075121716675e-02 -2.855468116000223766e+00 -2.819831574590070389e-02 -7.849865162180452206e-05 -7.938072205099233614e-03 0.000000000000000000e+00
-2.318786184095677072e+02 2.729483367016802120e+01 -1.959286876007614531e+00 -1.357104133079521137e-02 -2.972282954151530099e+00 -1.472096770455388892e-02 -1.289640664638265152e-04 -1.315897771367868785e-04 0.000000000000000000e+00
-2.658808452221283005e+02 6.723212270512037492e+01 -1.999186752610898843e+00 -2.710824630336450269e-04 -2.991926561377243665e+00 -1.533362985641217868e-02 -7.304417277487633697e-01 -1.159187136552386477e-04 0.000000000000000000e+00
-2.428553251370491921e+02 3.486531598154448375e+01 -1.996993203723426813e+00 -1.002265425524358601e-03 -2.986481651081883459e+00 -2.402990155966033825e-02 -9.927519081779203614e-01 -2.298602520280024208e-03 0.000000000000000000e+00
-2.423375372795426586e+02 3.301699143801748448e+01 -1.996788302990776920e+00 -1.070565669740952686e-03 -2.991010682552162514e+00 -1.476693788645255800e-02 -9.311278649221703674e-01 -5.666961026252304023e-03 0.000000000000000000e+00
-1.106225754561433519e+02 5.855773341683192967e+00 -8.078262010192016618e-03 -6.639739126632693278e-01 -4.644945442431913651e-02 -3.915179353161553522e+00 -2.355616960241139254e-03 -2.330710727544982319e-04 0.000000000000000000e+00
-1.164007323060306476e+02 1.082874782522742763e+01 -7.056061524182810629e-03 -6.643146461586056928e-01 -9.031616475346185280e-03 -3.988992828573490357e+00 -9.145267922385318382e-01 -1.286396146098978122e-02 0.000000000000000000e+00
-7.690672798900283169e+01 4.627965787134182385e+00 -6.399639822307623405e-04 -6.664533453392563755e-01 -4.409902168166801584e-01 -3.118659530348870224e+00 -1.642924485874946430e-04 -2.157572150222275553e-03 0.000000000000000000e+00
-2.535103446048387354e+02 4.816155100305159920e+01 -1.996845605678242652e+00 -1.051464773919152940e-03 -2.993030105874647351e+00 -1.078539392894750648e-02 -3.517452987549124499e-01 -2.749749798380829446e-03 0.000000000000000000e+00
-8.758072095039322846e+01 4.996126962006382399e+00 -6.010427281522012777e-03 -6.646631909061593291e-01 -3.029225268283808892e-01 -3.400165373624759901e+00 -2.344270253479569186e-05 -2.114338022366268888e-03 0.000000000000000000e+00
-6.660078973476203146e+01 4.379998837343141105e+00 -5.318811164755299359e-03 -6.648937296117481965e-01 -5.765916249246338943e-01 -2.852135561315487511e+00 -5.770978954447379921e-05 -1.283336873014739865e-05 0.000000000000000000e+00
-1.632878793807993247e+02 2.214936785425786780e+01 -1.611221089194716516e+00 -1.295929702684278373e-01 -2.804345107638708701e+00 -2.530873917298892550e-03 -4.205042253933183056e-05 -1.297965114113619478e-03 0.000000000000000000e+00
-2.417280212711001468e+02 3.196043691683852472e+01 -1.996788302990776920e+00 -1.070565669740952686e-03 -2.991010682552162514e+00 -1.476693788645255800e-02 -8.599898565466015388e-01 -5.669206908298418668e-03 0.000000000000000000e+00
-2.549705221302865255e+02 5.011239739315959696e+01 -1.996515767444845046e+00 -1.161410851718317925e-03 -2.992814590540552544e+00 -1.088658636373995847e-02 -1.738777885449037108e-01 -2.825611359673407819e-03 0.000000000000000000e+00
-2.710694234869145021e+02 7.581466918075793160e+01 -1.992426058146715917e+00 -2.524647284427953501e-03 -2.988073599489391441e+00 -1.627885916793370136e-02 -3.205059301930506866e-04 -2.153951013087684885e-02 0.000000000000000000e+00
-1.406106742883910385e+02 2.048612217205910468e+01 -1.521338153501939683e+00 -1.595539488326867816e-01 -2.698791706977625271e+00 -1.237547395466889188e-01 -1.568439856070854305e-05 -2.741191634603179494e-04 0.000000000000000000e+00
-2.424206429897535884e+02 3.395092729141130405e+01 -1.996333868407470291e+00 -1.222043864176569627e-03 -2.988120744429339837e+00 -2.009237954879061760e-02 -9.714683749779227107e-01 -8.656774252345122989e-03 0.000000000000000000e+00
-1.903089739908994886e+02 2.431333127019831508e+01 -1.778269961990816217e+00 -7.391001266972792305e-02 -2.853507897127566029e+00 -7.125416773568415962e-02 -2.263901943821807188e-03 -8.865557645698629585e-04 0.000000000000000000e+00
-2.481875948820822657e+02 4.221782852121472018e+01 -1.994309167051310894e+00 -1.896944316229702164e-03 -2.990126042935456141e+00 -1.405708118039861176e-02 -7.885265098105902482e-01 -6.502461221715938322e-03 0.000000000000000000e+00
-1.978796220283126672e+02 2.483358981785442410e+01 -1.804852911963144457e+00 -6.504902934561855588e-02 -2.883760999073968989e+00 -3.733091381520603491e-02 -1.015362815710804797e-03 -1.714734829703079555e-04 0.000000000000000000e+00
-1.730058056798232826e+02 2.297631051764305710e+01 -1.667728460777535560e+00 -1.107571797408215541e-01 -2.827573755948417755e+00 -1.258094888069938300e-02 -3.051341231089739134e-02 -1.541044196184948589e-05 0.000000000000000000e+00
-1.945293298978655798e+02 2.467445501698143318e+01 -1.811603637458385485e+00 -6.279878751387153735e-02 -2.852571545957268917e+00 -1.064605455438472070e-01 -7.143419376811226725e-05 -1.363127268322994468e-03 0.000000000000000000e+00
-1.878673187074734869e+02 2.409403042590929900e+01 -1.758070332287635207e+00 -8.064322257078822276e-02 -2.854703983829562031e+00 -4.866236462851158961e-02 -1.133256552608710656e-04 -4.473066364441002918e-05 0.000000000000000000e+00
-9.543771613969191492e+01 5.267093621432019646e+00 -6.097247261211968805e-03 -6.646342509129293807e-01 -2.118206191201795763e-01 -3.582456009020852594e+00 -8.720908123273298125e-05 -3.076401764290359608e-05 0.000000000000000000e+00
-2.394236286433118721e+02 2.814799174916821300e+01 -1.990896715374444792e+00 -3.034428208518365807e-03 -2.991717836603398961e+00 -7.461042167647313761e-03 -1.439017013231606579e-01 -1.054826913329853788e-02 0.000000000000000000e+00
-1.137617950130260169e+02 5.939485455247916157e+00 -3.271213734577838039e-03 -6.655762620884740910e-01 -1.923846611538723717e-02 -3.964794281503803308e+00 -1.286720196439619657e-03 -6.364556045843627885e-04 0.000000000000000000e+00
-2.686551055519271927e+02 7.091801175897131770e+01 -1.997424777757348391e+00 -8.584074142172030139e-04 -2.993287536202632548e+00 -1.084970535208329423e-02 -4.578535347970976721e-01 -7.100419285438475114e-03 0.000000000000000000e+00
-2.689383026158279790e+02 7.311745030147984892e+01 -1.991308835097477470e+00 -2.897054967507584067e-03 -2.989190822538629888e+00 -1.292719002021702757e-02 -2.579888874644683527e-01 -1.529949531951668718e-02 0.000000000000000000e+00
-1.991607824850988493e+02 2.516556579607178534e+01 -1.868720381031723221e+00 -4.375987298942562997e-02 -2.831164913993132082e+00 -2.063905530454586135e-01 -1.283956610709573912e-05 -2.412893373102020789e-03 0.000000000000000000e+00
-1.541158152898935043e+02 2.147274116797771271e+01 -1.572594740166186167e+00 -1.424684199446046295e-01 -2.765718758610178352e+00 -4.115722294582924157e-02 -3.282189544108859557e-04 -1.609110441169736561e-03 0.000000000000000000e+00
-1.655081393140401360e+02 2.233170104086342533e+01 -1.625637363175976180e+00 -1.247875456080079631e-01 -2.808371007121424068e+00 -8.895348933127822377e-03 -1.634552959633692008e-03 -1.133854169653059074e-03 0.000000000000000000e+00
-1.794031849634147875e+02 2.346846849135804547e+01 -1.718066315634483310e+00 -9.397789478850550327e-02 -2.828852758376040555e+00 -6.036079888240264424e-02 -1.626792421642430557e-03 -5.561706609258365575e-06 0.000000000000000000e+00
-2.341969115698963435e+02 2.753838193005169899e+01 -1.976406371457972710e+00 -7.864542847342429269e-03 -2.971182859640534524e+00 -3.404065217690366296e-02 -2.101373242807958938e-02 -2.005592299496750108e-02 0.000000000000000000e+00
-1.678744607156924644e+02 2.252536255527498454e+01 -1.641474810243070070e+00 -1.195083965856433422e-01 -2.812127595780352873e+00 -1.721961868236387971e-02 -1.446581748641594632e-03 -1.037426853891521006e-04 0.000000000000000000e+00
-2.686660262413452074e+02 7.146295546089912420e+01 -1.995849833476297963e+00 -1.383388841233975210e-03 -2.991921039559652495e+00 -1.200775435699341642e-02 -4.099592647829006231e-01 -4.515269720581471802e-03 0.000000000000000000e+00
-2.477346552644301312e+02 4.196569528470980259e+01 -1.991709281730281056e+00 -2.763572756573018374e-03 -2.990782456742968165e+00 -1.014436824434428175e-02 -8.017361862581043885e-01 -1.215539802704501682e-02 0.000000000000000000e+00
-1.748027251390639378e+02 2.327511051104065487e+01 -1.726815803488536361e+00 -9.106139883715459737e-02 -2.784696033323378117e+00 -1.574237368417796823e-01 -1.606928190953169425e-02 -6.496790151595988050e-03 0.000000000000000000e+00
-1.076021191444508389e+02 5.701584825378602339e+00 -3.945292392483645827e-03 -6.653515692025054884e-01 -8.193827990727858834e-02 -3.840068732577926802e+00 -4.588073864597603656e-05 -2.763290274430119098e-04 0.000000000000000000e+00
-2.687295641683369922e+02 7.265662434301842154e+01 -1.994354431950517981e+00 -1.881856016494043438e-03 -2.987336218457515624e+00 -1.968199503548628826e-02 -3.010926528420423409e-01 -2.489186455548964005e-03 0.000000000000000000e+00
-1.929873523644994862e+02 2.445048940489672873e+01 -1.776501248780721465e+00 -7.449958373975956727e-02 -2.875142715048288444e+00 -2.621581868414502026e-02 -1.162564251540110834e-04 -6.336725066669046669e-06 0.000000000000000000e+00
-2.286807812854228530e+02 2.707134848255792292e+01 -1.946183967467089992e+00 -1.793867751096994700e-02 -2.963428431001083219e+00 -1.932710546492399928e-02 -4.401867276052304234e-04 -4.448570085781922145e-03 0.000000000000000000e+00
-2.662217727128559090e+02 6.768424807094865514e+01 -1.999186752610898843e+00 -2.710824630336450269e-04 -2.991926561377243665e+00 -1.533362985641217868e-02 -7.008087926172332782e-01 -1.159187136552386477e-04 0.000000000000000000e+00
-1.769735907033764875e+02 2.346638476676998408e+01 -1.752472354588425318e+00 -8.250921513719161604e-02 -2.776753777800564649e+00 -1.989647989872955769e-01 -2.065698699130555512e-04 -1.596147041272866218e-03 0.000000000000000000e+00
-2.025380972322085142e+02 2.520049187201326291e+01 -1.833217724533282578e+00 -5.559409182223912227e-02 -2.890170425870929094e+00 -5.287687279142461172e-02 -3.563329261383568172e-04 -2.244126320216643933e-04 0.000000000000000000e+00
-2.222821829032212406e+02 2.664052464981025992e+01 -1.924863645264611733e+00 -2.504545157846270118e-02 -2.940453186189740720e+00 -4.395727288513073816e-02 -5.137576463012239044e-05 -1.449597469096897129e-03 0.000000000000000000e+00
-1.267165048264104854e+02 1.928954748102665917e+01 -1.418378523351690568e+00 -1.938738255494365514e-01 -2.671121623920692301e+00 -7.613527551030552232e-02 -3.080935490783302810e-03 -6.744127847312819668e-03 0.000000000000000000e+00
-1.285890467809167603e+02 1.941304041171629891e+01 -1.422388156899452749e+00 -1.925372810335157781e-01 -2.684702058315955764e+00 -5.298404026754077734e-02 -3.917202098877297584e-06 -6.285698982141596503e-03 0.000000000000000000e+00
-1.236816428563081587e+02 1.905023435788825381e+01 -1.405663897275553520e+00 -1.981120342414820767e-01 -2.654645309154605393e+00 -9.637327896634229063e-02 -2.009936972757762669e-05 -1.189720270955429982e-04 0.000000000000000000e+00
-2.413348335222420360e+02 3.122556260826537766e+01 -1.997187091350275168e+00 -9.376362165750181657e-04 -2.990646160272707910e+00 -1.589477080485868221e-02 -7.891367377988414145e-01 -6.366537673839545164e-03 0.000000000000000000e+00
-2.123900180536381299e+02 2.596552265102766555e+01 -1.888564619039756032e+00 -3.714512698674802410e-02 -2.906811607724018032e+00 -7.494140359171952426e-02 -3.012762974033501417e-03 -1.117564576484930683e-04 0.000000000000000000e+00
-2.275366805472636997e+02 2.699692497245455769e+01 -1.943192259947604583e+00 -1.893591335079851043e-02 -2.958572284469268787e+00 -2.604769100906656476e-02 -5.137576463012239044e-05 -1.449597469096897129e-03 0.000000000000000000e+00
