#Generation 1: X
4.089500147272382868e+00 7.472568994309979340e-01 1.003181665099376341e+00 3.927954415676996507e-04 1.000018867601500494e+00 2.705198143926670212e-02
4.107090215215408513e+00 7.376860985834967632e-01 1.000007635391247929e+00 1.487269829706263892e-05 1.000010068765967430e+00 2.518307089105621677e-02
4.060309206430159357e+00 7.510185881209480163e-01 1.000025173433181536e+00 2.029562011429637347e-05 1.000021960090046624e+00 5.637279863236095701e-04
4.987833251622983077e+00 1.006540931077566814e+00 2.081657342962250468e+00 9.981306948067333201e-05 1.000005258161391630e+00 2.548718331327653325e-02
4.795376226763774063e+00 9.817530113157377780e-01 1.003015792984236931e+00 3.025033490007063392e-06 1.000004810587446835e+00 4.662681572397721352e-04
4.901764544416873370e+00 9.846199754783355740e-01 1.000059277653036816e+00 3.160403978644276047e-05 1.000000315822774377e+00 5.799653167385222102e-03
4.971316274484355979e+00 9.945409085280635386e-01 1.038117807498000422e+00 1.441248774673925466e-05 1.000002707826829873e+00 4.159328736302661533e-04
4.290588907512951522e+00 8.006293772676105203e-01 1.000459354234384257e+00 1.829219112312917088e-05 1.000001345033941780e+00 2.864384346007585631e-04
4.733209439134083318e+00 9.574954872410565976e-01 1.000018008420016535e+00 2.098376303633673701e-05 1.000092661869441235e+00 5.813913837885972824e-03
4.268833803324325160e+00 8.275063203697244907e-01 1.000344796851748486e+00 4.419464828061116322e-05 1.000034411573207382e+00 2.030670533546338058e-02
#Generation 15: X
4.980499657636107358e+00 1.004352458657324920e+00 4.999658959496789734e+00 8.202198344390746560e-05 4.999984985945188143e+00 8.763866801977016063e-02
9.346326569502161341e-01 1.069460476063184728e+00 1.000010035895316118e+00 5.794432252211812926e-06 1.000048773567504767e+00 1.142362262979599533e-03
4.984991055910581892e+00 1.005611972159499823e+00 3.549322248381359568e+00 4.186549007307171653e-05 4.999935820259755914e+00 5.975435317002973645e-02
4.989288347373408428e+00 1.007669300584055572e+00 4.999998129613215880e+00 3.919779111328386490e-06 1.000000567594650613e+00 7.174582111461446504e-06
7.057443219451071670e-01 1.319742480617559277e+00 1.001311556152159943e+00 1.142760789558960356e-05 1.000055675186871662e+00 1.198765452289238254e-03
4.287320932932561779e-03 2.003040113150039048e+00 1.003816849779757936e+00 7.532794278988291174e-05 1.013237404797695973e+00 3.575848460312863741e-01
4.987744914246248662e+00 1.011031633873701541e+00 3.888934324325017400e+00 1.414023190022601533e-05 4.999630172485344026e+00 2.138170550816692606e-03
2.039244353420560651e-02 2.004185907617131335e+00 2.272036628704522609e+00 2.447309818934517147e-06 1.000119807873528721e+00 5.991676921151820601e-01
4.980349831737029831e+00 1.013063152422044366e+00 3.331545920997474042e+00 4.173520732793401542e-06 1.000049558819597006e+00 3.534713011772594449e-02
1.133787348682702145e-02 1.994829064395729601e+00 3.005566213786123431e+00 3.711445099585345976e-05 1.000059714146556811e+00 2.204112769124803306e-01
4.991152412710991193e+00 1.008104290115245716e+00 2.934099068429677271e+00 6.367405289558385542e-06 1.000000052435373155e+00 2.540031044547522154e-02
1.383354528513164837e-02 1.995454498180084801e+00 3.160048251060146640e+00 7.071527768105255810e-04 1.000043569746243532e+00 1.341652052858789412e+00
4.988632446917979024e+00 1.009073673929337778e+00 3.465552061926666649e+00 7.727786859413287007e-05 1.000000751246834962e+00 2.486162601806320843e-02
4.980499657636107358e+00 1.002118012558847138e+00 4.834901785554407638e+00 4.175595589043007205e-05 4.999938943744439257e+00 6.144220257244359384e-02
3.798949535921282705e-01 1.634846232591528725e+00 1.000052688484946328e+00 9.361550970538189587e-06 1.000014377371406082e+00 8.693729192895017100e-04
4.220129860479564954e+00 8.225464465243143009e-01 1.000019981927220192e+00 1.718971536043293268e-05 1.000001149570758363e+00 1.101074935553078647e-03
4.749910594436810740e+00 1.006619343336554229e+00 1.004133775567120690e+00 5.121325472239833532e-04 1.000000774739475462e+00 4.439143326397105953e-04
1.157421171770714810e-02 2.004426710280213353e+00 2.420830172544532921e+00 1.757967667471627593e-06 1.000008892318436038e+00 1.202003706459490173e+00
4.987826894735648331e+00 1.004289176811775874e+00 4.366143591595220030e+00 1.879503210667303103e-06 4.999905734223330178e+00 4.107609985793497093e-03
4.416301807989109207e-01 1.559649747165550604e+00 1.000167196912729040e+00 1.158990175837787454e-05 1.000005960394733107e+00 8.654130144295384131e-03
2.541425743564689199e-01 1.755909689220000347e+00 1.000102423370692328e+00 2.959381323619932511e-05 1.000004363273760521e+00 1.070795185423117218e-03
6.292893350392565477e-01 1.374974429006406096e+00 1.000173554707029844e+00 9.977159720859569069e-05 1.000003572079711356e+00 1.381106033793222665e-01
4.865316831454352453e+00 9.844104590748713468e-01 1.000059277653036816e+00 3.160403978644276047e-05 1.000000315822774377e+00 5.799653167385222102e-03
4.991113313988142508e+00 1.007260191233655622e+00 4.201389595222456919e+00 4.697376814071377651e-04 4.999965064957912375e+00 6.034138025147583323e-04
4.268833803324325160e+00 8.275063203697244907e-01 1.000344796851748486e+00 4.419464828061116322e-05 1.000034411573207382e+00 2.030670533546338058e-02
4.988632446917979024e+00 1.009073673929337778e+00 3.677242710368640921e+00 7.727786859413287007e-05 1.000000751246834962e+00 2.486162601806320843e-02
4.901764544416873370e+00 9.846199754783355740e-01 1.000059277653036816e+00 3.160403978644276047e-05 1.000000315822774377e+00 5.799653167385222102e-03
4.789534377202269155e+00 1.010457165269242896e+00 1.000125575511727538e+00 5.005728274763524032e-07 1.001444439072272763e+00 1.454113763625963784e-02
8.588357229976228968e-02 1.922007012485205113e+00 1.000046076068686896e+00 7.791971596830749570e-07 1.000002242721907519e+00 1.114286992372457569e-03
8.480234563817691876e-03 1.996201515105191060e+00 2.665072136669067948e+00 1.892993642522735470e-03 1.000136086179060912e+00 1.112483382002642962e+00
4.365874730377137247e+00 8.225635272524097763e-01 1.000018153424149236e+00 1.533341854392652746e-05 1.000006087399098131e+00 3.615209596956201789e-03
4.984200023343655417e+00 9.997954619430641232e-01 1.469061021862332339e+00 1.752004287670952908e-04 1.000025658037027698e+00 7.825422395442427348e-04
4.060309206430159357e+00 7.510185881209480163e-01 1.000025173433181536e+00 2.029562011429637347e-05 1.000021960090046624e+00 5.637279863236095701e-04
4.389502627493395259e+00 8.027930839694388254e-01 1.000112426853126069e+00 5.777295973290735170e-05 1.000026157327411180e+00 4.321862653321782016e-02
4.196692093124425149e+00 7.352913101313180988e-01 1.006109690855541361e+00 4.261061856669477342e-04 1.000056000986178306e+00 2.255829177148445429e-04
4.989330357985397590e+00 1.003701176904292502e+00 4.817817708357073236e+00 2.762500382379055511e-05 1.000032856659096803e+00 1.143387099552084507e-02
1.932527389748017743e-01 1.819615873708715137e+00 1.000007024849955295e+00 1.749426524116223726e-07 1.000268140994309274e+00 4.540744434024594246e-03
4.594602663746572446e+00 8.836664317461245810e-01 1.000093768728997468e+00 6.107151692798385562e-05 1.000048698858348128e+00 3.194708188221011269e-02
1.469262659192800413e-01 1.863577799232171817e+00 1.000114552888285102e+00 5.688821393199500458e-07 1.000019963629578346e+00 1.875426019599051031e-02
4.987415248222259123e+00 1.007602234529072716e+00 4.983511442462214447e+00 4.691585459534532831e-06 1.000029546744432229e+00 1.777781621749480873e-03
4.987606170639724112e+00 1.010065635870340595e+00 3.937517757857790013e+00 1.952876022760717772e-06 1.000011901472487530e+00 2.953325937602407567e-02
4.991113313988142508e+00 1.007260191233655622e+00 4.038153818720298993e+00 4.697376814071377651e-04 4.999965064957912375e+00 6.034138025147583323e-04
4.983474854805310272e+00 1.010511552641543576e+00 2.830022809880696322e+00 1.001221274649102100e-04 1.000022712025209204e+00 9.285257666120564843e-03
5.452771643451104211e-02 1.961628807585872769e+00 1.002371481489995331e+00 5.783419455952222251e-05 1.000031390401202147e+00 1.057844910469068686e-03
4.495302216725953315e+00 8.401547048291173603e-01 1.030867782460855642e+00 4.646606057822725839e-04 1.000009979328115195e+00 1.015589807212859933e-04
1.608767799952906530e-02 1.998024445048836695e+00 2.415284412630125832e+00 5.129325756392895389e-07 1.000058372268767037e+00 5.168933151170557183e-02
4.328065080646530838e+00 7.803708446584119995e-01 1.001584091678642263e+00 4.606391392257536308e-07 1.000124423769278792e+00 8.734482784813117715e-04
4.290588907512951522e+00 8.006293772676105203e-01 1.000459354234384257e+00 1.829219112312917088e-05 1.000001345033941780e+00 2.864384346007585631e-04
3.089329541099029575e-01 1.703087900453141179e+00 1.000027495657576093e+00 1.621106415393634874e-05 1.000025374171148007e+00 8.558848130208856694e-03
5.819104360893893046e-01 1.428727186240121405e+00 1.000058122451762399e+00 1.647270652219074208e-06 1.000000728891917934e+00 5.424904206095110520e-05
4.415566196833425217e+00 8.068759815560077042e-01 1.000344218726010537e+00 1.208554727353566404e-03 1.000184476854820925e+00 5.929733844028148987e-03
4.465129383969900445e+00 1.008534176141102634e+00 1.000221075051176411e+00 7.709570774253212116e-05 1.000000416642796264e+00 7.081576655299953206e-04
4.989290767146203009e+00 1.007669095149885008e+00 4.649180498294619213e+00 3.156781780013482620e-06 1.000001950622505076e+00 6.685081455111659132e-03
4.989051577433960993e+00 1.004036889725218318e+00 4.285521088349606877e+00 3.897013845656568541e-07 1.000005568389183308e+00 8.684232388929669783e-03
4.688613911037113446e+00 9.210919128891752461e-01 1.001032528356925910e+00 6.759605005243167627e-05 1.000006233191283123e+00 7.108266581609668216e-04
4.980499657636107358e+00 1.004352458657324920e+00 4.999658959496789734e+00 8.202198344390746560e-05 4.999629808865565295e+00 8.763866801977016063e-02
3.247422032923990010e-01 1.680265798029745739e+00 1.000010720602896308e+00 1.357024223598056272e-06 1.000009831630752632e+00 5.643373438990462176e-05
1.249156327872558286e-01 1.893883479593336139e+00 1.000009993417831478e+00 2.930241393313804906e-05 1.000000323667501467e+00 2.450856591117953369e-04
4.984454612836810128e+00 1.008213123978130454e+00 2.662199725009210205e+00 1.747430445587535211e-05 1.000498538984978092e+00 3.662100440817295244e-02
4.989829556573887714e+00 1.004996302815886144e+00 1.750248160548831811e+00 1.996985220245617727e-05 1.000093973068183484e+00 3.186433946970601561e-03
4.989051577433960993e+00 1.005027641497791446e+00 4.789862484892960737e+00 3.936757420522576408e-06 1.000005568389183308e+00 9.185181187911105674e-03
4.826729060132315396e-01 1.525692595117766448e+00 1.001127707440904846e+00 5.701812546518597201e-05 1.000023483095921151e+00 2.653402003118075086e-02
4.947589231098507234e+00 1.005223511817438187e+00 1.021130737080380158e+00 2.151055964190346309e-05 1.000047150158556608e+00 8.041229039095885989e-02
4.567269857128791521e+00 9.302347304756384272e-01 1.000018473277128228e+00 2.998557819763573391e-05 1.000005888072509341e+00 3.491129929647784902e-03
4.664175183415654402e+00 9.590320915011163461e-01 1.000072044618514511e+00 2.436508558394664210e-06 1.000004158443986269e+00 5.469142831944185171e-03
4.168605964384861196e+00 7.472568994309979340e-01 1.003181665099376341e+00 3.831312253817018964e-04 1.000019991559603749e+00 2.178606615964289589e-04
4.089500147272382868e+00 7.472568994309979340e-01 1.003181665099376341e+00 3.927954415676996507e-04 1.000018867601500494e+00 2.705198143926670212e-02
4.987415248222259123e+00 1.006411813449576975e+00 4.121173625814243735e+00 5.451022386322741241e-06 1.000029546744432229e+00 7.289943866946025502e-03
4.988457898014325487e+00 1.006462194173441294e+00 4.448200774495694176e+00 1.097953768374211868e-06 1.000001069321578617e+00 2.685609799332888551e-04
2.179178663813914341e-01 1.794276628141032282e+00 1.000087968761211643e+00 3.030981412912987790e-06 1.000000422909183451e+00 1.247477071268529797e-04
4.982614551977843753e+00 9.991788787710460529e-01 1.149491815116103322e+00 1.265238506346118901e-05 1.000031587863577043e+00 4.231942698970925232e-02
4.830234468078803189e+00 1.003916356101925311e+00 1.000283389305270720e+00 3.626296422369158572e-05 1.000008769469988179e+00 4.921406903082999572e-05
2.250967984996504745e-02 1.984032747619190573e+00 1.001292161597627128e+00 2.009592315571661399e-05 1.000000173949927129e+00 2.546518218016105822e-03
4.990712313959980939e+00 1.004137241554715843e+00 4.472500467028661220e+00 3.282354119837564807e-04 4.999840694142140940e+00 2.903887519483380059e-02
4.989051577433960993e+00 1.004036889725218318e+00 4.532718583709367088e+00 3.897013845656568541e-07 1.000120463979739194e+00 6.359950368505774138e-03
4.980499657636107358e+00 1.002118012558847138e+00 4.722781845557926239e+00 6.716275815222381312e-05 4.999938943744439257e+00 6.144220257244359384e-02
4.032843160440494401e+00 7.448269292791103169e-01 1.001995315652288276e+00 2.262627103424845367e-07 1.000007098026670649e+00 2.577968110522254816e-02
4.434008370297400248e+00 8.172663560545520012e-01 1.001655268306574920e+00 8.012147459833911787e-05 1.000006218510887335e+00 4.560290683491324999e-03
4.338313498776364519e+00 8.068759815560077042e-01 1.000343255251576524e+00 6.002736449479709690e-05 1.000000119419006017e+00 6.436919440688541362e-03
4.987770873035950459e+00 1.003928793916645690e+00 4.536281555596504589e+00 1.922802381442001797e-06 4.999903347791050834e+00 1.844767837647259129e-02
4.136626400065278375e+00 8.022616284698226297e-01 1.000023024070632482e+00 1.696490433443492159e-06 1.000004879907942401e+00 4.721002749110718628e-05
4.987798985542939434e+00 1.005777620438614850e+00 2.475225221066161829e+00 9.997170625992502294e-05 1.000004749150031458e+00 2.268684068258068620e-02
4.703742813578679183e+00 9.438879578766883327e-01 1.000020621534517984e+00 2.922158961068464073e-05 1.000046523323506520e+00 9.475645000013221617e-04
4.981690650408033605e+00 1.007018213493002134e+00 4.672010435456426691e+00 1.049235664078457947e-05 4.999749526205041761e+00 1.095857826490660714e-02
4.984373760157894573e+00 9.995837533140571329e-01 4.080800378398278028e+00 1.305977095404879792e-04 1.000000769560598801e+00 1.089417772369542098e-03
4.651643963829009465e+00 9.013585337324331315e-01 1.000117931579635577e+00 6.686710068732663556e-06 1.000007376081343269e+00 5.485117123344172623e-05
4.453602406023422944e+00 8.293472144627169751e-01 1.001449873004807589e+00 1.106289293395844836e-05 1.000034603253460164e+00 5.533825580123085015e-04
4.991113313988142508e+00 1.007260191233655622e+00 4.093752756270657045e+00 4.697376814071377651e-04 4.999965064957912375e+00 6.034138025147583323e-04
4.988627226324187980e+00 1.009081075113702708e+00 3.825747178606983212e+00 7.539733857231089025e-05 1.000006641934598095e+00 2.561981619154578976e-02
1.065452252888069579e-02 1.995700672240732665e+00 3.181826911826140414e+00 7.071527768105255810e-04 1.000073258682591115e+00 1.833228539715441974e+00
5.391981491807643634e-01 1.463222120204071608e+00 1.000020172764324755e+00 1.086281074247764759e-05 1.000005766674308516e+00 2.493167883618647995e-04
4.987833251622983077e+00 1.006540931077566814e+00 2.081657342962250468e+00 9.981306948067333201e-05 1.000005258161391630e+00 2.548718331327653325e-02
4.612774316117197237e+00 9.033663484580733982e-01 1.000114183471089380e+00 3.418225449024480138e-06 1.000022161438450796e+00 2.675679172512962609e-04
4.511511836811914478e+00 9.421197701651579104e-01 1.016416307232672400e+00 1.118606149405388956e-03 1.000001405215969141e+00 2.599278146828647162e-02
