#Generation 1: F, G, CV
-1.470963385741135596e+02 2.098125967056306962e+01 -1.533745869203083867e+00 -1.554180435989720166e-01 -2.743411164906510269e+00 -4.692353939006377317e-02 -2.887361389611472345e-02 -4.705080204387313003e-03 0.000000000000000000e+00
-2.360059109807959885e+02 2.786226080828313911e+01 -1.983295569471452691e+00 -5.568143509515770077e-03 -2.976538864055477962e+00 -3.021784136049676661e-02 -6.432521769165722159e-02 -3.898318721028526390e-02 0.000000000000000000e+00
-2.602653434718588414e+02 5.902707340791032209e+01 -1.999457226254599984e+00 -1.809245818000423109e-04 -2.993503735044668712e+00 -1.244975616526211581e-02 -9.955021977147634482e-01 -4.121647088726532182e-02 0.000000000000000000e+00
-2.445825279495025768e+02 3.555315578496970375e+01 -1.999521606086799519e+00 -1.594646377335307008e-04 -2.993568114876868247e+00 -1.238537633306258101e-02 -9.976994833748369373e-01 -1.592285441041108029e-02 0.000000000000000000e+00
-2.050692744703168842e+02 2.566621426653478366e+01 -1.864297957720609134e+00 -4.523401409313029115e-02 -2.878217326340527293e+00 -1.078633050395545467e-01 -8.432645032327600043e-02 -2.757732106106436376e-02 0.000000000000000000e+00
-2.577620050602606057e+02 5.463683947389726825e+01 -1.999607839359779593e+00 -1.307202134068023160e-04 -2.993904561781488116e+00 -1.179871579680336069e-02 -7.307879315491753180e-01 -4.074551840480955534e-02 0.000000000000000000e+00
-1.224975404918991586e+02 1.897237059861328490e+01 -1.402377028769965950e+00 -1.992076570766780630e-01 -2.646564176577148597e+00 -1.092486756156683114e-01 -1.729535402875696922e-03 -5.974898339115020107e-03 0.000000000000000000e+00
-2.508396389077114463e+02 4.367288446795700452e+01 -1.998391442667178275e+00 -5.361857776072601620e-04 -2.998559936306799401e+00 -1.271570053579251791e-03 -7.243146609816777381e-01 -1.848480784105266395e-02 0.000000000000000000e+00
-2.431194636343982438e+02 3.319043300592798573e+01 -1.996091759720481917e+00 -1.302746759839397807e-03 -2.996563527474890520e+00 -2.964704770700432590e-03 -9.349017124640666143e-01 -6.196605437742563893e-02 0.000000000000000000e+00
-2.471698484122320565e+02 3.954583890250962241e+01 -1.999158365232575729e+00 -2.805449224747569303e-04 -2.993931552627616011e+00 -1.129525997734370790e-02 -9.387410516909153735e-01 -6.922991063859695871e-02 0.000000000000000000e+00
-2.023494044339722109e+02 2.526870119680176785e+01 -1.840602521060964225e+00 -5.313249297967861245e-02 -2.881674687340758378e+00 -7.725314637944724616e-02 -1.602114760900820445e-02 -3.026458774277407393e-02 0.000000000000000000e+00
-2.552002946663885723e+02 5.016211611089357802e+01 -1.999382818296655540e+00 -2.057272344481904933e-04 -2.993586358895379274e+00 -1.221010050589654838e-02 -2.110852364131217962e-01 -5.176307609057451131e-02 0.000000000000000000e+00
-2.631621934519845354e+02 6.321751786649730320e+01 -1.999169257416997247e+00 -2.769141943342878776e-04 -2.993920660443194492e+00 -1.132793653060781836e-02 -9.354785657017024025e-01 -5.420138336499458198e-02 0.000000000000000000e+00
-1.633703917666921370e+02 2.252990797540893553e+01 -1.696245923124054311e+00 -1.012513589586485074e-01 -2.723012305762919638e+00 -2.502213115982145908e-01 -1.776205571378020043e-02 -3.032284340685031943e-02 0.000000000000000000e+00
-2.663789485498755880e+02 6.779444502803448813e+01 -1.999356930213800787e+00 -2.143565953998116669e-04 -2.993945054114836246e+00 -1.146682198412762865e-02 -6.754856101415281922e-01 -7.588687826569273653e-02 0.000000000000000000e+00
-1.533873604928730003e+02 2.150809605510572098e+01 -1.561162920003141608e+00 -1.462790266656195104e-01 -2.770571585248989166e+00 -2.001974950516283158e-02 -7.644356406546040476e-03 -4.978427836804466544e-02 0.000000000000000000e+00
-1.186403910451687267e+02 1.398190309097361528e+01 -8.622375023738193534e-03 -6.637925416587538985e-01 -1.235901213247542207e-03 -4.006150572597243276e+00 -9.976559768555035568e-01 -1.558742372429888778e-01 0.000000000000000000e+00
-2.538877412073923665e+02 4.895404546702927462e+01 -1.994049037428763604e+00 -1.983654190412150516e-03 -2.994225971094777172e+00 -5.597095239209037842e-03 -2.820965135165481308e-01 -3.276045091844181911e-02 0.000000000000000000e+00
-1.837871151909351681e+02 2.392312712567317590e+01 -1.766267556454769405e+00 -7.791081451507690658e-02 -2.816344241525629677e+00 -1.335790734035096072e-01 -1.109186449981776519e-03 -2.671002075702477718e-02 0.000000000000000000e+00
-2.250193288981144519e+02 2.684901927769594820e+01 -1.931280927885087095e+00 -2.290635737163765340e-02 -2.953058541139029991e+00 -2.516384560702689122e-02 -1.618630224915451610e-02 -5.496299184764241730e-03 0.000000000000000000e+00
-1.838144604814999354e+02 2.393086798485975919e+01 -1.768492462706262813e+00 -7.716917909791243257e-02 -2.814119335274136269e+00 -1.402537921579898317e-01 -2.256755944478645078e-03 -2.705061160510702223e-02 0.000000000000000000e+00
-1.925142109623606927e+02 2.482122601206968682e+01 -1.811005673423012663e+00 -6.299810885899571888e-02 -2.838140880625473095e+00 -1.347239121720660293e-01 -1.014842743533603819e-01 -1.862435002621398716e-02 0.000000000000000000e+00
-1.983921266552537475e+02 2.493365162086517017e+01 -1.810868895896426967e+00 -6.304370136785765466e-02 -2.881728892286166133e+00 -4.741111132409492335e-02 -1.594518289066524513e-02 -2.857421902317969220e-02 0.000000000000000000e+00
-2.517797238486041067e+02 4.501088807580421758e+01 -1.998391442667178275e+00 -5.361857776072601620e-04 -2.998559936306799401e+00 -1.271570053579251791e-03 -6.404611679974246963e-01 -4.838163129414296826e-02 0.000000000000000000e+00
-2.402391583539796613e+02 2.795785645016414378e+01 -1.998836098631983749e+00 -3.879671226720837751e-04 -2.990925833460649219e+00 -1.698443171068531043e-02 -9.119825372882644707e-03 -2.302724493412222628e-02 0.000000000000000000e+00
-2.635995035860812550e+02 6.458605861003276516e+01 -1.997476020104759442e+00 -8.413266317469266778e-04 -2.992065352867446570e+00 -1.334531436986563513e-02 -8.745383285569664489e-01 -6.807312901465722987e-02 0.000000000000000000e+00
-1.410014932575668638e+02 2.043019729060870304e+01 -1.482486695412054800e+00 -1.725044348626484370e-01 -2.739430204326710694e+00 -3.626286758632968343e-03 -2.369812380007633307e-02 -6.859062611823674160e-04 0.000000000000000000e+00
-2.313983105795962842e+02 2.751464742525584839e+01 -1.959098278585003516e+00 -1.363390713833216063e-02 -2.969171763571572864e+00 -2.075475144185778831e-02 -1.124553389778370077e-01 -3.084472600720200575e-03 0.000000000000000000e+00
-1.712410932103056780e+02 2.299699664726887249e+01 -1.708752104749998058e+00 -9.708263175000060585e-02 -2.774055249749945329e+00 -1.606416052501078440e-01 -8.395811849895379320e-03 -9.888082973763756556e-03 0.000000000000000000e+00
-2.626581182655579596e+02 6.276112955435024077e+01 -1.999158365232575729e+00 -2.805449224747569303e-04 -2.993931552627616011e+00 -1.129525997734370790e-02 -9.432521772401873950e-01 -7.679654475576480621e-02 0.000000000000000000e+00
-2.341785406794367645e+02 2.752647408223409542e+01 -1.976691016825028679e+00 -7.769661058323810814e-03 -2.971187165987268397e+00 -3.431668485049144124e-02 -1.430727198492190433e-02 -5.794498452182494930e-03 0.000000000000000000e+00
-1.156873827797425491e+02 6.668965445640569811e+00 -1.937995964189642706e-03 -6.660206680119368228e-01 -6.227990418031792430e-04 -4.000692397880583506e+00 -1.370642531887213654e-02 -1.036505084441914359e-01 0.000000000000000000e+00
-2.500853524843435025e+02 4.234839230367082763e+01 -1.998748806251079646e+00 -4.170645829734143106e-04 -2.998881448193654098e+00 -9.859098637718943792e-04 -7.935331333032293877e-01 -7.581444666149805833e-02 0.000000000000000000e+00
-1.239050845542127632e+02 1.923787739822516585e+01 -1.447733269138301804e+00 -1.840889102872327321e-01 -2.616631819455845775e+00 -2.144696302266104748e-01 -1.120192251859974258e-02 -1.381605216959269633e-02 0.000000000000000000e+00
-2.639881392910536420e+02 6.491505171594916135e+01 -1.998589348067524529e+00 -4.702173108251939126e-04 -2.992889541851884605e+00 -1.281026436375487521e-02 -8.199087799234388019e-01 -1.576073742020001056e-02 0.000000000000000000e+00
-2.251707367175719696e+02 2.686479201491936308e+01 -1.931421722834814503e+00 -2.285942572172846091e-02 -2.953954650662844905e+00 -2.351242150912513651e-02 -2.018933883943035620e-02 -6.047141408948020214e-03 0.000000000000000000e+00
-1.578185579213921699e+02 2.172930378411757957e+01 -1.580163524341118286e+00 -1.399454918862938768e-01 -2.789292147626126539e+00 -1.579229088865430342e-03 -2.836320840615907425e-03 -1.485582762178072613e-02 0.000000000000000000e+00
-1.907816546156284971e+02 2.467388478263167073e+01 -1.805212608148369036e+00 -6.492913061721027057e-02 -2.832366934682997162e+00 -1.404787387823751565e-01 -8.809672942537609408e-02 -3.000675398868812849e-02 0.000000000000000000e+00
-2.516178679244533782e+02 4.479723166479637086e+01 -1.998293597837829338e+00 -5.688007207235908904e-04 -2.998657781136148337e+00 -9.780355655322203745e-04 -6.555722002497090806e-01 -4.838163129414296826e-02 0.000000000000000000e+00
-2.095476165565273163e+02 2.580766209103360254e+01 -1.876380489525770301e+00 -4.120650349140988350e-02 -2.898574106991530286e+00 -7.923227554270995121e-02 -1.632588208288096587e-02 -3.008567651218219119e-02 0.000000000000000000e+00
-1.533881066348527042e+02 2.155035272435573290e+01 -1.561162920003141608e+00 -1.462790266656195104e-01 -2.770571585248989166e+00 -2.001974950516283158e-02 -2.808857011882582091e-02 -4.965976394008975170e-02 0.000000000000000000e+00
-2.543987504383706266e+02 4.921127807920458253e+01 -1.998778976757506598e+00 -4.070077474978376904e-04 -2.992685660311432017e+00 -1.340765613464212080e-02 -2.668598463279222011e-01 -6.237955740542755478e-02 0.000000000000000000e+00
-2.001717362312215300e+02 2.507328786384436015e+01 -1.812115591741947362e+00 -6.262813608601756898e-02 -2.893470931220705644e+00 -2.517372930053585200e-02 -3.132355060948446845e-02 -2.909200617970042479e-02 0.000000000000000000e+00
-1.578185487694169069e+02 2.172238335415745070e+01 -1.580163524341118286e+00 -1.399454918862938768e-01 -2.789292147626126539e+00 -1.579229088865430342e-03 -1.603771630863607810e-04 -1.563323494285806525e-02 0.000000000000000000e+00
-2.081186433161909690e+02 2.576239207358451466e+01 -1.858678788492748257e+00 -4.710707050241719207e-02 -2.906219755273864003e+00 -4.623927794501980770e-02 -9.462571432781244352e-04 -9.298303895566806254e-02 0.000000000000000000e+00
-1.205689504407456667e+02 1.804359641610745513e+01 -8.070250969569592314e-04 -6.663976583010143839e-01 -2.239555461490136401e-02 -3.956015915867154398e+00 -9.027849267092505903e-01 -4.725859003589683027e-03 0.000000000000000000e+00
-2.500876153575441379e+02 4.307504800654418631e+01 -1.998688294287454870e+00 -4.372352375150249655e-04 -2.998913735606295372e+00 -8.608230748643475039e-04 -7.935331333032293877e-01 -1.257895825069741402e-01 0.000000000000000000e+00
-2.431622332996427360e+02 3.320595765917079234e+01 -1.999237208547226530e+00 -2.542638175911197669e-04 -2.993782898260288761e+00 -1.167141202664945254e-02 -9.349017124640666143e-01 -6.196605437742563893e-02 0.000000000000000000e+00
-2.480262112905806759e+02 4.052339083088791938e+01 -1.999370816957951824e+00 -2.097276806827252926e-04 -2.993648185008771279e+00 -1.207444694040926692e-02 -8.879561107482751847e-01 -5.688254966872241525e-02 0.000000000000000000e+00
-2.706006573399228046e+02 7.385785653442842147e+01 -1.994441221852027990e+00 -1.852926049323947886e-03 -2.994720468370074329e+00 -5.000285111878888245e-03 -1.602890125772990504e-01 -3.682326684671588524e-02 0.000000000000000000e+00
-2.724339853631739743e+02 7.570393429686383513e+01 -1.999003695735013242e+00 -3.321014216622527053e-04 -2.993742259947758999e+00 -1.151917583949524371e-02 -4.493997491772717262e-02 -1.349502488435634362e-01 0.000000000000000000e+00
-1.748797728254337756e+02 2.337712567690653387e+01 -1.727859262159527898e+00 -9.071357928015739980e-02 -2.784248012681037832e+00 -1.593632367974517905e-01 -1.605289893122031908e-02 -7.584144196577713437e-02 0.000000000000000000e+00
#Generation 98: F, G, CV
-2.727783635775359130e+02 7.612262337137568124e+01 -1.999351070870460489e+00 -2.163097098465405210e-04 -2.993394884812311751e+00 -1.256130124583654251e-02 -8.349409424438521132e-03 -1.380482782775942496e-01 0.000000000000000000e+00
-4.672264638902037603e+01 4.064891071889564778e+00 -5.166460689908447534e-03 -6.649445131033638878e-01 -9.007774355932811616e-01 -2.203611589503346124e+00 -1.742661061998734655e-03 -1.409919023219474710e-02 0.000000000000000000e+00
-7.184248405635575807e+01 4.605758375289440210e+00 -2.042943501552763053e-03 -6.659856854994824493e-01 -5.067152578926839013e-01 -2.988612427716184961e+00 -4.396318950815691906e-02 -3.055682894968225760e-02 0.000000000000000000e+00
-9.702202713828920366e+01 5.299933933307169553e+00 -1.115105183765230379e-03 -6.662949649387449602e-01 -1.989677625694994401e-01 -3.603179580044766350e+00 -1.315335428906599848e-03 -5.306988876393026189e-03 0.000000000000000000e+00
-1.158075727092437717e+02 7.258714362828625255e+00 -1.937995964189642706e-03 -6.660206680119368228e-01 -6.227990418031792430e-04 -4.000692397880583506e+00 -2.541757609950264785e-01 -1.036505084441914359e-01 0.000000000000000000e+00
-1.171724490822975753e+02 1.274340249370991529e+01 -1.352046223436742522e-02 -6.621598459218774879e-01 -6.133988423876662877e-03 -4.001252485386613600e+00 -9.866118766762905778e-01 -7.493578292878666502e-03 0.000000000000000000e+00
-1.061378228597824176e+02 5.745659364194410479e+00 -5.681212241795741136e-03 -6.647729292527346789e-01 -9.556011566268063362e-02 -3.814560980916434474e+00 -3.132937018520920436e-02 -2.908620831649844085e-02 0.000000000000000000e+00
-1.205689504407456667e+02 1.804359641610745513e+01 -8.070250969569592314e-04 -6.663976583010143839e-01 -2.239555461490136401e-02 -3.956015915867154398e+00 -9.027849267092505903e-01 -4.725859003589683027e-03 0.000000000000000000e+00
-5.957153975116225553e+01 4.293454906367042412e+00 -1.011418049733081581e-02 -6.632952731675563207e-01 -6.764577866733101352e-01 -2.657198607150710323e+00 -1.112126846432172356e-03 -1.043681475328717134e-02 0.000000000000000000e+00
-2.573975386719822041e+02 5.253955857796940165e+01 -1.998673357604777934e+00 -4.422141317407442544e-04 -2.998917208462277273e+00 -8.389406802229437687e-04 -2.768373403806136390e-01 -9.049642209958630445e-02 0.000000000000000000e+00
-4.674415864537234455e+01 4.260582704687584155e+00 -7.315150234181722055e-04 -6.664228283255272389e-01 -9.052123812597713259e-01 -2.190306752503875742e+00 -1.043598324437035735e-01 -2.411554195405352097e-02 0.000000000000000000e+00
-5.966917576929746758e+01 4.518045649450442625e+00 -9.445030858287850606e-03 -6.635183230472372351e-01 -6.757886370342672810e-01 -2.657867756789753066e+00 -1.054414934456406328e-01 -1.043681475328717134e-02 0.000000000000000000e+00
-2.414593069277518111e+02 3.157611893882068088e+01 -1.997309907586315880e+00 -8.966974712279659468e-04 -2.990505926348773436e+00 -1.629805488876967523e-02 -8.147492478936168014e-01 -3.278043976010724947e-03 0.000000000000000000e+00
-2.693063883507242622e+02 7.075670289061727658e+01 -1.999069062289260401e+00 -3.103125702464959446e-04 -2.998506081731660444e+00 -2.056898825939956765e-03 -4.460844447950172986e-01 -6.496674414676095743e-02 0.000000000000000000e+00
-2.413208552161067075e+02 2.955220548234290590e+01 -1.999467775797285185e+00 -1.774080675716790121e-04 -2.993944080149643305e+00 -1.157961549799790824e-02 -4.880442439847578751e-01 -5.749082848890840758e-02 0.000000000000000000e+00
-1.136831158685066896e+02 5.963131767261310223e+00 -8.070250969569592314e-04 -6.663976583010143839e-01 -2.239555461490136401e-02 -3.956015915867154398e+00 -1.419434662661663016e-02 -3.193879835286472790e-02 0.000000000000000000e+00
-1.199574587485614927e+02 1.494000819449292550e+01 -1.937995964189642706e-03 -6.660206680119368228e-01 -6.227990418031792430e-04 -4.000692397880583506e+00 -9.993179465000965322e-01 -1.019988639608877534e-01 0.000000000000000000e+00
-2.590176025746781647e+02 5.703423369056373105e+01 -1.999607839359779593e+00 -1.307202134068023160e-04 -2.993904561781488116e+00 -1.179871579680336069e-02 -9.533833761353389669e-01 -6.341990470957625803e-03 0.000000000000000000e+00
-2.703618007895436222e+02 7.380029575786817020e+01 -1.996217090229765123e+00 -1.260969923411588535e-03 -2.992531288154915980e+00 -1.115451391993360630e-02 -1.111654084189705183e-01 -1.852760234815575835e-02 0.000000000000000000e+00
-2.455542821072299091e+02 3.628480096794995546e+01 -1.998344580168626816e+00 -5.518066104576909705e-04 -2.998606798805350859e+00 -1.130982557925541698e-03 -9.999533110237228684e-01 -5.902632153028042339e-02 0.000000000000000000e+00
