#Generation 1: X
4.123341174167037160e+00 8.148274598847082828e-01 1.005924877351921376e+00 9.038301869459929722e-04 1.015185181275330750e+00 2.994064777903440167e-01
4.787459681452064686e+00 1.008060498878299738e+00 1.008557261358683732e+00 7.892046729941273875e-04 1.015636437325252661e+00 6.732628019469216740e-01
4.978123939974198109e+00 1.013440135101868256e+00 4.959308273451870974e+00 1.175735897773709342e-02 1.022378749242897067e+00 9.665088749503686349e-02
6.024030022940003448e-01 1.418605944113899175e+00 1.058264019431560454e+00 7.051686695886622003e-02 1.099757294199011470e+00 6.738710042301527814e-01
4.810977866206421538e+00 1.006876773880381659e+00 1.183294826075342199e+00 5.671011813461988849e-05 1.001587059579566175e+00 1.171179879378043132e-01
4.434117763760610842e+00 8.149921733175400362e-01 1.061631078678367590e+00 1.424140069434125591e-02 1.041397842367631554e+00 4.955405404815168002e-01
4.059361904578410396e+00 7.442404376050877346e-01 1.027536000944288208e+00 3.356129707979084442e-02 1.005241018472201819e+00 1.039735584037027039e-01
2.320257971185840651e-02 1.978411470482055678e+00 3.461223994654215375e+00 1.532569849043877424e-03 1.002345468151236485e+00 8.714058349663237335e-01
2.337927969344394397e-02 1.988470931379352491e+00 1.025785744591162452e+00 1.139560652665136398e-02 1.000893226004726966e+00 4.123190800330264194e-01
4.981672507180023857e+00 1.005952322702377444e+00 4.127134481224096874e+00 9.081650056158896466e-04 4.783609850094880045e+00 1.105480084465802593e+00
1.232074595102856662e-01 1.910121096579115108e+00 1.106179400846686089e+00 1.073103267630659552e-03 1.027406265169681143e+00 4.602157209304718055e-01
4.675469402135772334e+00 9.728507932073326980e-01 1.063967810862017860e+00 4.491909350147327284e-02 1.019906893643170331e+00 5.929485842959517639e-01
4.370636899901661820e+00 8.149460099472475294e-01 1.172139513603364325e+00 1.141382033934757595e-02 1.009258782573767332e+00 6.966319361430518553e-01
4.739922770855469203e+00 9.921034641368559059e-01 1.009339611165175121e+00 7.709242284714118432e-03 1.002487450972264105e+00 1.963140239094716410e-01
4.978298944467549170e+00 1.005952322702377444e+00 2.975165132384919531e+00 1.423655906484900049e-02 1.001372875226397730e+00 3.702158269364998477e-01
4.739922770855469203e+00 9.904569618784220264e-01 1.078052518672901083e+00 7.709242284714118432e-03 1.002487450972264105e+00 1.963140239094716410e-01
4.981606333237944106e+00 1.005952483320690538e+00 4.652867996260326322e+00 2.073028830210560391e-02 4.851086941940264907e+00 1.106009335364927404e+00
4.164066361059363786e+00 7.535655915605750099e-01 1.087318926638317862e+00 1.150629952271046627e-02 1.003752910281794142e+00 1.522310880538454425e-01
4.988427196849685608e+00 1.005803331261835964e+00 4.727766646625759961e+00 2.544242758496993891e-03 1.050290355301420897e+00 5.022609704668337116e-01
4.979341232154717467e+00 9.943812286120093935e-01 4.291278863149617706e+00 1.819838037030350741e-01 4.958299442379464850e+00 6.264405925161659061e-01
4.277157034109594136e+00 7.905913347541522196e-01 1.029656193423688970e+00 1.857172084611031539e-04 1.002954942025640950e+00 2.421563472822219065e-02
4.042795511548719745e+00 7.442404376050877346e-01 1.028278714178048059e+00 8.386944327224577639e-04 1.005190099953172655e+00 1.039735584037027039e-01
4.532678529218596708e+00 9.751995787208056488e-01 1.144626213821341221e+00 2.446406793199378676e-02 1.022729484673159828e+00 4.077769743021264492e-01
4.981606333237944106e+00 1.005952322702377444e+00 4.846450754112969328e+00 1.425710672076425101e-01 4.943578977474605729e+00 5.097691897035099284e-01
4.369455671967244825e+00 7.905913347541522196e-01 1.015662084449301172e+00 1.857172084611031539e-04 1.000900067472298982e+00 5.119865378227552721e-01
4.502774524112146182e+00 9.760042900499136254e-01 1.008443390996877520e+00 1.102932210956551751e-03 1.000650687925356497e+00 4.966741059794305135e-01
4.978298944467549170e+00 1.005952322702377444e+00 3.152987517683675023e+00 2.518706439715222463e-03 4.944355556795252404e+00 5.192722075487133937e-01
4.222484108625013555e+00 7.532311420846100614e-01 1.029656193423688970e+00 8.386944327224577639e-04 1.002954942025640950e+00 8.483913946870069722e-02
4.444014301808864253e+00 8.149460099472475294e-01 1.172139513603364325e+00 1.349682784482994675e-02 1.041458240971306237e+00 6.966319361430518553e-01
4.222484108625013555e+00 7.532311420846100614e-01 1.029656193423688970e+00 8.386944327224577639e-04 1.002437395795322761e+00 3.500408768043561381e-02
4.277157034109594136e+00 7.914446177469262045e-01 1.144327197975222310e+00 4.822050084689897057e-05 1.002954942025640950e+00 2.421563472822219065e-02
4.860262957862474309e+00 9.921034641368559059e-01 1.016609427031150759e+00 7.556006419106139210e-03 1.001136083036284319e+00 3.479981349015320857e-02
4.331734505252130774e+00 7.905913347541522196e-01 1.028297744679539827e+00 2.150441349198344704e-02 1.002048646475588889e+00 2.421563472822219065e-02
4.582611797980399082e+00 9.719267287366897268e-01 1.029092518052099781e+00 2.049640715039693223e-02 1.020337827214289339e+00 1.091590586567684207e-01
4.630944646187458602e+00 1.028150876243311584e+00 1.062713136525758717e+00 1.983513344990011848e-02 1.020477089113039026e+00 4.697162960147521771e-01
4.669900924433224354e+00 1.019160171763787925e+00 1.061335657114782727e+00 1.983513344990011848e-02 1.005174392323760824e+00 4.888297857289778947e-01
4.970092206355734454e+00 9.924627234335737791e-01 4.727766646625759961e+00 8.303511079139306184e-05 4.986210743175037763e+00 4.517729735476596620e-01
4.948494423757399119e+00 1.006111022497304441e+00 1.017879557992099171e+00 4.121475811069766348e-02 1.047350820707213526e+00 2.557807500629767916e-01
4.978298944467549170e+00 1.005952322702377444e+00 4.481129933674996124e+00 2.390489227213517080e-03 4.944449259959655230e+00 3.712739291225894966e-01
5.149237485530466785e-02 2.049292430529864983e+00 3.377753571743120631e+00 4.799229055050951986e-04 1.097241778130555900e+00 6.734637508431108310e-01
4.331734505252130774e+00 7.905913347541522196e-01 1.028297744679539827e+00 2.150441349198344704e-02 1.015404571221276919e+00 3.415723614932776875e-01
4.978037701242188362e+00 9.956624401167960547e-01 4.334524626969027850e+00 1.819838037030350741e-01 4.958299442379464850e+00 6.219194484945895773e-01
4.157019042522554386e+00 7.754388018166332719e-01 1.029656193423688970e+00 1.857172084611031539e-04 1.000818405947823786e+00 2.421563472822219065e-02
4.627652334464548822e+00 1.042680631844077110e+00 1.063972792770808695e+00 4.097892881179398400e-02 1.019933738690183889e+00 4.547077231998314373e-01
4.978298944467549170e+00 1.005952322702377444e+00 4.481129933674996124e+00 3.372806835436610411e-03 4.944449259959655230e+00 2.579591099284118672e-01
4.960022710005024038e+00 1.013682599434079901e+00 1.086821419543160694e+00 1.507618713903635492e-03 1.033021842731543405e+00 2.065784990846560309e-01
4.981699994124025643e+00 1.005952322702377444e+00 4.652867996260326322e+00 8.368679989635084693e-02 1.010423462412438411e+00 4.092949728039890767e-01
4.602477668051697890e+00 1.008060498878299738e+00 1.005076540479697078e+00 5.652936872207817154e-04 1.015636437325252661e+00 3.507071478245488150e-01
4.977778653369002271e+00 9.957493421681029577e-01 3.247932159590846357e+00 1.452679863256283767e-02 4.946679962164252764e+00 7.026865596710580864e-01
4.915695584373054317e+00 1.012800185933516728e+00 1.114961201603403618e+00 1.562798600043488126e-02 1.002044345202104392e+00 3.799269709734671152e-01
2.320257971185840651e-02 1.978411470482055678e+00 1.557311932156474343e+00 1.435468849598634574e-04 1.033388557762389803e+00 2.997791602948519651e-01
4.978081619840828864e+00 1.005952322702377444e+00 4.862156918593046662e+00 9.079099311492871624e-04 4.943567011009936785e+00 1.105480084465802593e+00
4.920247000912188362e+00 1.012974037712988329e+00 1.114961201603403618e+00 1.424661615757905932e-02 1.004799034814956471e+00 3.802333109328202010e-01
4.954416077584978595e+00 1.045124722574091614e+00 4.159726196042750956e+00 1.064859616217932181e-03 1.024478838918558177e+00 1.657602398958010759e-01
4.889290735849167291e+00 1.018267038030577387e+00 1.147267188006185545e+00 2.069208905441225974e-02 1.018325636175763327e+00 5.208745957493258194e-01
4.966253783840649305e+00 1.018625439690880263e+00 4.127134481224096874e+00 2.064139787620428851e-02 4.783609850094880045e+00 1.105480084465802593e+00
4.960060990076225806e+00 1.023619688869842115e+00 4.659341279532763558e+00 4.274957829720127389e-02 1.020744949244021704e+00 5.068195885270643242e-01
2.320257971185840651e-02 1.978411470482055678e+00 1.304879603003118449e+00 1.511410817266763736e-03 1.002345468151236485e+00 9.295752498056719659e-02
4.515135336148033751e+00 1.028150876243311584e+00 1.062713136525758717e+00 1.983513344990011848e-02 1.002939234396279522e+00 4.697162960147521771e-01
4.582611797980399082e+00 9.719037399269233601e-01 1.115173376528997284e+00 2.049640715039693223e-02 1.020415760784036729e+00 1.465943892764858814e-01
4.979693575109345183e+00 1.003074043343781918e+00 4.689559606673034509e+00 7.671810555179570112e-04 1.032871027713402778e+00 5.120365485415776519e-01
4.888428085119553401e+00 1.013280412175214362e+00 1.099237861957566897e+00 6.520909691367370031e-02 1.012429314162772709e+00 6.547710396463352067e-02
4.599508388081590127e+00 9.163593859003147379e-01 1.147267188006185545e+00 2.069208905441225974e-02 1.014434321684259288e+00 1.475221533019702713e-01
4.444014301808864253e+00 8.149460099472475294e-01 1.172139513603364325e+00 1.349682784482994675e-02 1.007047218308522174e+00 6.966319361430518553e-01
4.522278613985186269e+00 9.921034641368559059e-01 1.040983881196813510e+00 7.709242284714118432e-03 1.020218654608624709e+00 6.560550140543374154e-01
4.870662873095884748e+00 9.751995787208056488e-01 1.144626213821341221e+00 2.446406793199378676e-02 1.001093088983641133e+00 1.516368716816238194e-02
4.959834433526930653e+00 1.006775620216481482e+00 1.065426531200215354e+00 8.654827064069512202e-03 1.024458723323722342e+00 1.406038927486807366e-01
2.320257971185840651e-02 1.978411470482055678e+00 1.637683177909816434e+00 1.190822536802907047e-04 1.001444926559431403e+00 6.583777034744877632e-01
4.981606333237944106e+00 1.005952322702377444e+00 4.862578510997751735e+00 9.079099311492871624e-04 4.943534709302772612e+00 1.105480084465802593e+00
4.870662873095884748e+00 9.751765899110391711e-01 1.113959654221705176e+00 2.446406793199378676e-02 1.001227335120639106e+00 2.455943166519652943e-02
4.860262957862474309e+00 9.921034641368559059e-01 1.040983881196813510e+00 7.709242284714118432e-03 1.000077292899814063e+00 3.479981349015320857e-02
4.502774524112146182e+00 9.734511676174657513e-01 1.071254079875073151e+00 1.102932210956551751e-03 1.001577175555060872e+00 4.966741059794305135e-01
7.583696128924444224e-02 1.932479981134429314e+00 3.444879546951018945e+00 5.278696021827206097e-04 1.098541461085837057e+00 6.734637508431108310e-01
4.980328471139683799e+00 1.003074043343781918e+00 4.689559606673034509e+00 1.816337013154682711e-02 1.032871027713402778e+00 4.943590415017392048e-01
6.024030022940003448e-01 1.525543605477018172e+00 1.058264019431560454e+00 3.954654438485381840e-02 1.000760932204122877e+00 6.725896345729915904e-01
2.320257971185840651e-02 1.978411470482055678e+00 1.069548227540419782e+00 1.532487007506136249e-03 1.042462791619479967e+00 4.897017487886821119e-01
4.888428085119553401e+00 1.018125864936735958e+00 1.099237861957566897e+00 2.092624852656559814e-02 1.012429314162772709e+00 5.025052708115487210e-01
4.888428085119553401e+00 1.018125864936735958e+00 1.099237861957566897e+00 2.097914728718639973e-02 1.012429314162772709e+00 6.547710396463352067e-02
4.675469402135772334e+00 9.728507932073326980e-01 1.064330204419578152e+00 9.171406619311994746e-02 1.001187167849902249e+00 5.929485842959517639e-01
4.919399266549861593e+00 1.012737642567367979e+00 1.114961201603403618e+00 1.562798600043488126e-02 1.002044345202104392e+00 3.802333109328202010e-01
1.232074595102856662e-01 1.910121096579115108e+00 1.158663730895122423e+00 1.405106848408210762e-02 1.003144649725922877e+00 1.522310880538454425e-01
2.320257971185840651e-02 1.978411470482055678e+00 1.706952914961203716e+00 1.511410817266763736e-03 1.002345468151236485e+00 6.583777034744877632e-01
4.889290735849167291e+00 1.018430790347261805e+00 1.147267188006185545e+00 2.069208905441225974e-02 1.014434321684259288e+00 5.208745957493258194e-01
1.232074595102856662e-01 1.910121096579115108e+00 1.086821419543160694e+00 1.405106848408210762e-02 1.024488827715692496e+00 1.522310880538454425e-01
#Generation 63: X
4.981606333237944106e+00 1.005952322702377444e+00 4.910242048525096159e+00 9.079099311492871624e-04 4.943534709302772612e+00 1.105480084465802593e+00
7.465486820838718174e-01 1.333656393824020681e+00 1.008492877382676456e+00 6.676546019559800177e-04 1.026513866799447561e+00 3.657856522414659750e-01
5.948018499708428442e-01 1.410204227488327078e+00 1.169076050126151900e+00 1.287757315153558943e-02 1.131034631652976463e+00 6.743152763715026810e-01
1.232074595102856662e-01 1.910121096579115108e+00 1.086821419543160694e+00 1.405106848408210762e-02 1.003752910281794142e+00 1.522310880538454425e-01
4.980328471139683799e+00 1.019251373079345546e+00 3.319207185230256041e+00 1.816337013154682711e-02 1.004062824974657708e+00 4.943590415017392048e-01
2.320257971185840651e-02 1.978411470482055678e+00 1.737260894304055503e+00 1.511410817266763736e-03 1.002345468151236485e+00 6.583777034744877632e-01
7.583696128924444224e-02 1.940068503451578774e+00 3.444879546951018945e+00 5.278696021827206097e-04 1.098541461085837057e+00 6.503510727907324540e-01
4.983314791477440053e+00 1.005951724003957048e+00 1.147267188006185545e+00 2.069208905441225974e-02 4.975284048518863855e+00 1.117408887850877441e+00
4.978298944467549170e+00 1.005952322702377444e+00 2.959004840331786568e+00 1.086036409873957116e-03 4.944355556795252404e+00 2.579591099284118672e-01
4.976376771347222672e+00 1.006304178200268407e+00 2.975165132384919531e+00 8.602518535767833541e-02 1.001372875226397730e+00 3.702158269364998477e-01
4.988575147244651120e+00 1.006111022497304441e+00 1.017325931696466679e+00 9.026172377590976556e-05 1.046289734230009705e+00 2.659318801280681765e-01
4.979693575109345183e+00 1.005699806215639702e+00 4.091924566919052708e+00 9.363596403768187360e-04 1.026610801361447889e+00 5.120365485415776519e-01
4.966253783840649305e+00 9.913301253160813342e-01 4.094881411542719896e+00 2.064139787620428851e-02 4.783609850094880045e+00 1.114058855607507947e+00
4.977778653369002271e+00 9.957493421681029577e-01 3.346171244944279977e+00 1.605914228976229596e-02 4.958299442379464850e+00 4.463091037182361220e-01
4.960022710005024038e+00 1.022474633128477972e+00 4.652701370072402476e+00 4.274957829720127389e-02 1.024458723323722342e+00 1.445907702238479753e-01
4.977886639592198570e+00 1.014108603473178771e+00 4.159515904341610337e+00 1.070588486937216165e-03 1.026557476145889991e+00 1.661150202481103122e-01
4.787459681452064686e+00 1.008060498878299738e+00 1.008557261358683732e+00 7.892046729941273875e-04 1.015636437325252661e+00 6.732628019469216740e-01
4.978123939974198109e+00 1.013440135101868256e+00 4.959308273451870974e+00 1.175735897773709342e-02 1.022378749242897067e+00 9.665088749503686349e-02
6.024030022940003448e-01 1.418605944113899175e+00 1.058264019431560454e+00 7.051686695886622003e-02 1.099757294199011470e+00 6.738710042301527814e-01
4.810977866206421538e+00 1.006876773880381659e+00 1.183294826075342199e+00 5.671011813461988849e-05 1.001587059579566175e+00 1.171179879378043132e-01
